date,prediction,realValue,actual_accuracy
2022-10-08 04:35:00,0.0,0.0,0.969452836522323
2022-10-08 04:35:00,0.0,0.0,0.9694630872483222
2022-10-08 04:35:00,0.0,0.0,0.9694733310969473
2022-10-08 04:40:00,1.0,0.0,0.9691482226693494
2022-10-08 04:40:00,0.0,0.0,0.969158565202816
2022-10-08 04:40:00,0.0,0.0,0.9691689008042895
2022-10-08 04:45:00,1.0,0.0,0.9688442211055276
2022-10-08 04:45:00,0.0,0.0,0.9688546550569324
2022-10-08 04:45:00,0.0,0.0,0.9688650820220958
2022-10-08 04:45:00,0.0,0.0,0.9688755020080321
2022-10-08 04:50:00,0.0,0.0,0.9688859150217464
2022-10-08 04:50:00,0.0,0.0,0.9688963210702342
2022-10-08 04:50:00,0.0,0.0,0.9689067201604814
2022-10-08 04:50:00,0.0,0.0,0.9689171122994652
2022-10-08 04:55:00,0.0,0.0,0.9689274974941531
2022-10-08 04:55:00,0.0,0.0,0.968937875751503
2022-10-08 04:55:00,0.0,0.0,0.968948247078464
2022-10-08 05:00:00,1.0,0.0,0.9686248331108144
2022-10-08 05:00:00,0.0,0.0,0.9686353019686353
2022-10-08 05:00:00,0.0,0.0,0.9686457638425617
2022-10-08 05:00:00,0.0,0.0,0.9686562187395799
2022-10-08 05:05:00,1.0,0.0,0.9683333333333334
2022-10-08 05:05:00,0.0,0.0,0.9683438853715428
2022-10-08 05:05:00,0.0,0.0,0.9683544303797469
2022-10-08 05:05:00,1.0,0.0,0.968031968031968
2022-10-08 05:10:00,0.0,0.0,0.9680426098535286
2022-10-08 05:10:00,0.0,0.0,0.9680532445923461
2022-10-08 05:10:00,0.0,0.0,0.9680638722554891
2022-10-08 05:10:00,0.0,0.0,0.9680744928500167
2022-10-08 05:15:00,0.0,0.0,0.9680851063829787
2022-10-08 05:15:00,0.0,0.0,0.9680957128614157
2022-10-08 05:15:00,0.0,0.0,0.9681063122923588
2022-10-08 05:15:00,0.0,0.0,0.9681169046828296
2022-10-08 05:20:00,1.0,0.0,0.9677954847277557
2022-10-08 05:20:00,0.0,0.0,0.9678061732492532
2022-10-08 05:20:00,0.0,0.0,0.9678168546781686
2022-10-08 05:20:00,0.0,0.0,0.9678275290215589
2022-10-08 05:25:00,0.0,0.0,0.9678381962864722
2022-10-08 05:25:00,0.0,0.0,0.967848856479947
2022-10-08 05:25:00,0.0,0.0,0.9678595096090126
2022-10-08 05:25:00,1.0,0.0,0.9675389201722424
2022-10-08 05:30:00,0.0,0.0,0.9675496688741722
2022-10-08 05:30:00,0.0,0.0,0.9675604104601125
2022-10-08 05:30:00,0.0,0.0,0.9675711449371277
2022-10-08 05:30:00,0.0,0.0,0.9675818723122726
2022-10-08 05:35:00,0.0,0.0,0.9675925925925926
2022-10-08 05:35:00,0.0,0.0,0.967603305785124
2022-10-08 05:35:00,0.0,0.0,0.9676140118968936
2022-10-08 05:35:00,0.0,0.0,0.9676247109349191
2022-10-08 05:40:00,0.0,0.0,0.9676354029062088
2022-10-08 05:40:00,0.0,0.0,0.9676460878177616
2022-10-08 05:40:00,0.0,0.0,0.9676567656765677
2022-10-08 05:40:00,0.0,0.0,0.9676674364896074
2022-10-08 05:45:00,0.0,0.0,0.9676781002638523
2022-10-08 05:45:00,0.0,0.0,0.9676887570062644
2022-10-08 05:45:00,0.0,0.0,0.967699406723797
2022-10-08 05:45:00,0.0,0.0,0.9677100494233938
2022-10-08 05:50:00,0.0,0.0,0.9677206851119895
2022-10-08 05:50:00,0.0,0.0,0.9677313137965097
2022-10-08 05:50:00,0.0,0.0,0.967741935483871
2022-10-08 05:50:00,0.0,0.0,0.9677525501809806
2022-10-08 05:55:00,0.0,0.0,0.9677631578947369
2022-10-08 05:55:00,0.0,0.0,0.967773758632029
2022-10-08 05:55:00,0.0,0.0,0.967784352399737
2022-10-08 05:55:00,0.0,0.0,0.9677949392047321
2022-10-08 06:00:00,0.0,0.0,0.9678055190538765
2022-10-08 06:00:00,0.0,0.0,0.967816091954023
2022-10-08 06:00:00,0.0,0.0,0.9678266579120157
2022-10-08 06:00:00,0.0,0.0,0.9678372169346898
2022-10-08 06:05:00,0.0,0.0,0.9678477690288714
2022-10-08 06:05:00,0.0,0.0,0.9678583142013775
2022-10-08 06:05:00,0.0,0.0,0.9678688524590164
2022-10-08 06:05:00,0.0,0.0,0.9678793838085874
2022-10-08 06:10:00,0.0,0.0,0.9678899082568807
2022-10-08 06:10:00,0.0,0.0,0.967900425810678
2022-10-08 06:10:00,0.0,0.0,0.9679109364767517
2022-10-08 06:10:00,0.0,0.0,0.9679214402618658
2022-10-08 06:15:00,0.0,0.0,0.9679319371727748
2022-10-08 06:15:00,0.0,0.0,0.967942427216225
2022-10-08 06:15:00,0.0,0.0,0.9679529103989536
2022-10-08 06:15:00,0.0,0.0,0.9679633867276888
2022-10-08 06:20:00,0.0,0.0,0.9679738562091503
2022-10-08 06:20:00,0.0,0.0,0.967984318850049
2022-10-08 06:20:00,0.0,0.0,0.9679947746570868
2022-10-08 06:20:00,0.0,0.0,0.9680052236369572
2022-10-08 06:25:00,0.0,0.0,0.9680156657963447
2022-10-08 06:25:00,0.0,0.0,0.968026101141925
2022-10-08 06:25:00,0.0,0.0,0.9680365296803652
2022-10-08 06:25:00,0.0,0.0,0.9680469514183241
2022-10-08 06:30:00,0.0,0.0,0.9680573663624511
2022-10-08 06:30:00,0.0,0.0,0.9680677745193874
2022-10-08 06:30:00,0.0,0.0,0.9680781758957655
2022-10-08 06:30:00,0.0,0.0,0.9680885704982091
2022-10-08 06:35:00,0.0,0.0,0.9680989583333334
2022-10-08 06:35:00,0.0,0.0,0.9681093394077449
2022-10-08 06:35:00,1.0,1.0,0.9681197137280416
2022-10-08 06:35:00,0.0,0.0,0.968130081300813
2022-10-08 06:40:00,0.0,0.0,0.9681404421326398
2022-10-08 06:40:00,0.0,0.0,0.9681507962300943
2022-10-08 06:40:00,0.0,0.0,0.96816114359974
2022-10-08 06:40:00,0.0,0.0,0.9681714842481325
2022-10-08 06:45:00,0.0,0.0,0.9681818181818181
2022-10-08 06:45:00,0.0,0.0,0.9681921454073353
2022-10-08 06:45:00,0.0,0.0,0.9682024659312135
2022-10-08 06:45:00,0.0,0.0,0.968212779759974
2022-10-08 06:50:00,0.0,0.0,0.9682230869001297
2022-10-08 06:50:00,0.0,0.0,0.9682333873581848
2022-10-08 06:50:00,0.0,0.0,0.9682436811406351
2022-10-08 06:50:00,0.0,0.0,0.9682539682539683
2022-10-08 06:55:00,0.0,0.0,0.9682642487046632
2022-10-08 06:55:00,0.0,0.0,0.9682745224991907
2022-10-08 06:55:00,0.0,0.0,0.968284789644013
2022-10-08 06:55:00,0.0,0.0,0.9682950501455839
2022-10-08 07:00:00,0.0,0.0,0.9683053040103493
2022-10-08 07:00:00,0.0,0.0,0.9683155512447462
2022-10-08 07:00:00,0.0,0.0,0.9683257918552036
2022-10-08 07:00:00,0.0,0.0,0.9683360258481422
2022-10-08 07:05:00,0.0,0.0,0.9683462532299741
2022-10-08 07:05:00,0.0,0.0,0.9683564740071037
2022-10-08 07:05:00,0.0,0.0,0.9683666881859264
2022-10-08 07:05:00,0.0,0.0,0.9683768957728299
2022-10-08 07:10:00,0.0,0.0,0.9683870967741935
2022-10-08 07:10:00,0.0,0.0,0.9683972911963883
2022-10-08 07:10:00,0.0,0.0,0.968407479045777
2022-10-08 07:10:00,0.0,0.0,0.9684176603287141
2022-10-08 07:15:00,0.0,0.0,0.9684278350515464
2022-10-08 07:15:00,0.0,0.0,0.9684380032206119
2022-10-08 07:15:00,0.0,0.0,0.9684481648422408
2022-10-08 07:15:00,0.0,0.0,0.9684583199227551
2022-10-08 07:20:00,0.0,0.0,0.9684684684684685
2022-10-08 07:20:00,0.0,0.0,0.9684786104856867
2022-10-08 07:20:00,0.0,0.0,0.9684887459807074
2022-10-08 07:20:00,0.0,0.0,0.96849887495982
2022-10-08 07:25:00,0.0,0.0,0.968508997429306
2022-10-08 07:25:00,0.0,0.0,0.9685191133954385
2022-10-08 07:25:00,0.0,0.0,0.968529222864483
2022-10-08 07:25:00,1.0,1.0,0.9685393258426966
2022-10-08 07:30:00,0.0,0.0,0.9685494223363287
2022-10-08 07:30:00,0.0,0.0,0.9685595123516202
2022-10-08 07:30:00,0.0,0.0,0.9685695958948044
2022-10-08 07:30:00,0.0,0.0,0.9685796729721065
2022-10-08 07:35:00,0.0,0.0,0.9685897435897436
2022-10-08 07:35:00,0.0,0.0,0.9685998077539251
2022-10-08 07:35:00,0.0,0.0,0.968609865470852
2022-10-08 07:35:00,1.0,1.0,0.9686199167467179
2022-10-08 07:40:00,0.0,0.0,0.9686299615877081
2022-10-08 07:40:00,0.0,0.0,0.96864
2022-10-08 07:40:00,0.0,0.0,0.9686500319897633
2022-10-08 07:40:00,0.0,0.0,0.9686600575631595
2022-10-08 07:45:00,1.0,0.0,0.9683503836317136
2022-10-08 07:45:00,0.0,0.0,0.9683604985618408
2022-10-08 07:45:00,0.0,0.0,0.968370607028754
2022-10-08 07:45:00,0.0,0.0,0.9683807090386458
2022-10-08 07:50:00,0.0,0.0,0.9683908045977011
2022-10-08 07:50:00,0.0,0.0,0.968400893712097
2022-10-08 07:50:00,0.0,0.0,0.9684109763880026
2022-10-08 07:50:00,0.0,0.0,0.968421052631579
2022-10-08 07:55:00,0.0,0.0,0.9684311224489796
2022-10-08 07:55:00,0.0,0.0,0.96844118584635
2022-10-08 07:55:00,0.0,0.0,0.9684512428298279
2022-10-08 07:55:00,0.0,0.0,0.9684612934055432
2022-10-08 08:00:00,0.0,0.0,0.9684713375796178
2022-10-08 08:00:00,0.0,0.0,0.9684813753581661
2022-10-08 08:00:00,0.0,0.0,0.9684914067472947
2022-10-08 08:00:00,0.0,0.0,0.9685014317531021
2022-10-08 08:05:00,0.0,0.0,0.9685114503816794
2022-10-08 08:05:00,0.0,0.0,0.9685214626391097
2022-10-08 08:05:00,0.0,0.0,0.9685314685314685
2022-10-08 08:05:00,0.0,0.0,0.9685414680648237
2022-10-08 08:10:00,0.0,0.0,0.9685514612452351
2022-10-08 08:10:00,0.0,0.0,0.9685614480787551
2022-10-08 08:10:00,0.0,0.0,0.9685714285714285
2022-10-08 08:10:00,0.0,0.0,0.9685814027292923
2022-10-08 08:15:00,0.0,0.0,0.9685913705583756
2022-10-08 08:15:00,0.0,0.0,0.9686013320647003
2022-10-08 08:15:00,0.0,0.0,0.9686112872542803
2022-10-08 08:15:00,0.0,0.0,0.968621236133122
2022-10-08 08:20:00,0.0,0.0,0.9686311787072244
2022-10-08 08:20:00,0.0,0.0,0.9686411149825784
2022-10-08 08:20:00,0.0,0.0,0.9686510449651679
2022-10-08 08:20:00,0.0,0.0,0.9686609686609686
2022-10-08 08:25:00,0.0,0.0,0.9686708860759494
2022-10-08 08:25:00,0.0,0.0,0.9686807972160708
2022-10-08 08:25:00,0.0,0.0,0.9686907020872866
2022-10-08 08:25:00,0.0,0.0,0.9687006006955422
2022-10-08 08:30:00,0.0,0.0,0.9687104930467763
2022-10-08 08:30:00,0.0,0.0,0.9687203791469194
2022-10-08 08:30:00,0.0,0.0,0.9687302590018951
2022-10-08 08:30:00,0.0,0.0,0.9687401326176192
2022-10-08 08:35:00,0.0,0.0,0.96875
2022-10-08 08:35:00,0.0,0.0,0.9687598611549385
2022-10-08 08:35:00,0.0,0.0,0.9687697160883281
2022-10-08 08:35:00,0.0,0.0,0.9687795648060549
2022-10-08 08:40:00,0.0,0.0,0.9687894073139974
2022-10-08 08:40:00,0.0,0.0,0.968799243618027
2022-10-08 08:40:00,0.0,0.0,0.9688090737240076
2022-10-08 08:40:00,0.0,0.0,0.9688188976377953
2022-10-08 08:45:00,0.0,0.0,0.9688287153652393
2022-10-08 08:45:00,0.0,0.0,0.9688385269121813
2022-10-08 08:45:00,0.0,0.0,0.9688483322844557
2022-10-08 08:45:00,0.0,0.0,0.9688581314878892
2022-10-08 08:50:00,0.0,0.0,0.9688679245283018
2022-10-08 08:50:00,0.0,0.0,0.9688777114115058
2022-10-08 08:50:00,0.0,0.0,0.968887492143306
2022-10-08 08:50:00,0.0,0.0,0.9688972667295005
2022-10-08 08:55:00,0.0,0.0,0.9689070351758794
2022-10-08 08:55:00,0.0,0.0,0.968916797488226
2022-10-08 08:55:00,0.0,0.0,0.9689265536723164
2022-10-08 08:55:00,0.0,0.0,0.968936303733919
2022-10-08 09:00:00,0.0,0.0,0.9689460476787954
2022-10-08 09:00:00,0.0,0.0,0.9689557855126999
2022-10-08 09:00:00,0.0,0.0,0.9689655172413794
2022-10-08 09:00:00,0.0,0.0,0.9689752428705735
2022-10-08 09:05:00,0.0,0.0,0.9689849624060151
2022-10-08 09:05:00,0.0,0.0,0.9689946758534294
2022-10-08 09:05:00,0.0,0.0,0.9690043832185348
2022-10-08 09:05:00,0.0,0.0,0.9690140845070423
2022-10-08 09:10:00,0.0,0.0,0.9690237797246558
2022-10-08 09:10:00,0.0,0.0,0.9690334688770722
2022-10-08 09:10:00,0.0,0.0,0.9690431519699813
2022-10-08 09:10:00,0.0,0.0,0.9690528290090653
2022-10-08 09:15:00,0.0,0.0,0.9690625
2022-10-08 09:15:00,0.0,0.0,0.9690721649484536
2022-10-08 09:15:00,0.0,0.0,0.9690818238600875
2022-10-08 09:15:00,0.0,0.0,0.9690914767405557
2022-10-08 09:20:00,0.0,0.0,0.9691011235955056
2022-10-08 09:20:00,0.0,0.0,0.9691107644305772
2022-10-08 09:20:00,0.0,0.0,0.9691203992514036
2022-10-08 09:20:00,0.0,0.0,0.9691300280636108
2022-10-08 09:25:00,0.0,0.0,0.969139650872818
2022-10-08 09:25:00,0.0,0.0,0.9691492676846369
2022-10-08 09:25:00,0.0,0.0,0.9691588785046729
2022-10-08 09:25:00,0.0,0.0,0.9691684833385238
2022-10-08 09:30:00,0.0,0.0,0.9691780821917808
2022-10-08 09:30:00,0.0,0.0,0.969187675070028
2022-10-08 09:30:00,0.0,0.0,0.9691972619788426
2022-10-08 09:30:00,0.0,0.0,0.9692068429237947
2022-10-08 09:35:00,0.0,0.0,0.9692164179104478
2022-10-08 09:35:00,0.0,0.0,0.9692259869443581
2022-10-08 09:35:00,0.0,0.0,0.9692355500310752
2022-10-08 09:35:00,0.0,0.0,0.9692451071761417
2022-10-08 09:40:00,0.0,0.0,0.9692546583850932
2022-10-08 09:40:00,0.0,0.0,0.9692642036634586
2022-10-08 09:40:00,0.0,0.0,0.9692737430167597
2022-10-08 09:40:00,0.0,0.0,0.9692832764505119
2022-10-08 09:45:00,0.0,0.0,0.9692928039702233
2022-10-08 09:45:00,0.0,0.0,0.9693023255813954
2022-10-08 09:45:00,0.0,0.0,0.9693118412895226
2022-10-08 09:45:00,1.0,0.0,0.9690114657576696
2022-10-08 09:50:00,0.0,0.0,0.9690210656753407
2022-10-08 09:50:00,0.0,0.0,0.9690306596469496
2022-10-08 09:50:00,0.0,0.0,0.9690402476780186
2022-10-08 09:50:00,0.0,0.0,0.9690498297740637
2022-10-08 09:55:00,0.0,0.0,0.969059405940594
2022-10-08 09:55:00,0.0,0.0,0.9690689761831116
2022-10-08 09:55:00,0.0,0.0,0.969078540507112
2022-10-08 09:55:00,0.0,0.0,0.9690880989180835
2022-10-08 10:00:00,0.0,0.0,0.969097651421508
2022-10-08 10:00:00,0.0,0.0,0.9691071980228607
2022-10-08 10:00:00,0.0,0.0,0.9691167387276096
2022-10-08 10:00:00,0.0,0.0,0.9691262735412164
2022-10-08 10:05:00,0.0,0.0,0.9691358024691358
2022-10-08 10:05:00,0.0,0.0,0.9691453255168158
2022-10-08 10:05:00,0.0,0.0,0.9691548426896978
2022-10-08 10:05:00,0.0,0.0,0.9691643539932162
2022-10-08 10:10:00,0.0,0.0,0.969173859432799
2022-10-08 10:10:00,0.0,0.0,0.9691833590138675
2022-10-08 10:10:00,0.0,0.0,0.9691928527418361
2022-10-08 10:10:00,0.0,0.0,0.9692023406221127
2022-10-08 10:15:00,0.0,0.0,0.9692118226600985
2022-10-08 10:15:00,0.0,0.0,0.969221298861188
2022-10-08 10:15:00,0.0,0.0,0.9692307692307692
2022-10-08 10:15:00,0.0,0.0,0.9692402337742233
2022-10-08 10:20:00,0.0,0.0,0.9692496924969249
2022-10-08 10:20:00,0.0,0.0,0.9692591454042422
2022-10-08 10:20:00,0.0,0.0,0.9692685925015365
2022-10-08 10:20:00,0.0,0.0,0.9692780337941628
2022-10-08 10:25:00,0.0,0.0,0.9692874692874693
2022-10-08 10:25:00,0.0,0.0,0.9692968989867977
2022-10-08 10:25:00,0.0,0.0,0.9693063228974831
2022-10-08 10:25:00,0.0,0.0,0.9693157410248543
2022-10-08 10:30:00,0.0,0.0,0.9693251533742331
2022-10-08 10:30:00,0.0,0.0,0.9693345599509353
2022-10-08 10:30:00,0.0,0.0,0.9693439607602697
2022-10-08 10:30:00,0.0,0.0,0.9693533558075391
2022-10-08 10:35:00,0.0,0.0,0.9693627450980392
2022-10-08 10:35:00,0.0,0.0,0.9693721286370597
2022-10-08 10:35:00,0.0,0.0,0.9693815064298836
2022-10-08 10:35:00,0.0,0.0,0.9693908784817876
2022-10-08 10:40:00,0.0,0.0,0.9694002447980417
2022-10-08 10:40:00,0.0,0.0,0.9694096053839094
2022-10-08 10:40:00,0.0,0.0,0.9694189602446484
2022-10-08 10:40:00,0.0,0.0,0.9694283093855091
2022-10-08 10:45:00,0.0,0.0,0.969437652811736
2022-10-08 10:45:00,0.0,0.0,0.9694469905285671
2022-10-08 10:45:00,0.0,0.0,0.9694563225412339
2022-10-08 10:45:00,0.0,0.0,0.9694656488549618
2022-10-08 10:50:00,0.0,0.0,0.9694749694749695
2022-10-08 10:50:00,0.0,0.0,0.9694842844064693
2022-10-08 10:50:00,0.0,0.0,0.9694935936546675
2022-10-08 10:50:00,0.0,0.0,0.9695028972247637
2022-10-08 10:55:00,0.0,0.0,0.9695121951219512
2022-10-08 10:55:00,0.0,0.0,0.9695214873514173
2022-10-08 10:55:00,0.0,0.0,0.9695307739183425
2022-10-08 10:55:00,0.0,0.0,0.9695400548279013
2022-10-08 11:00:00,1.0,1.0,0.9695493300852619
2022-10-08 11:00:00,0.0,0.0,0.969558599695586
2022-10-08 11:00:00,0.0,0.0,0.9695678636640293
2022-10-08 11:00:00,0.0,0.0,0.9695771219957408
2022-10-08 11:05:00,0.0,0.0,0.9695863746958637
2022-10-08 11:05:00,0.0,0.0,0.9695956217695348
2022-10-08 11:05:00,0.0,0.0,0.9696048632218845
2022-10-08 11:05:00,0.0,0.0,0.9696140990580371
2022-10-08 11:10:00,0.0,0.0,0.9696233292831106
2022-10-08 11:10:00,0.0,0.0,0.9696325539022168
2022-10-08 11:10:00,0.0,0.0,0.9696417729204615
2022-10-08 11:10:00,0.0,0.0,0.9696509863429439
2022-10-08 11:15:00,0.0,0.0,0.9696601941747572
2022-10-08 11:15:00,1.0,1.0,0.9696693964209888
2022-10-08 11:15:00,0.0,0.0,0.9696785930867192
2022-10-08 11:15:00,0.0,0.0,0.9696877841770234
2022-10-08 11:20:00,0.0,0.0,0.9696969696969697
2022-10-08 11:20:00,0.0,0.0,0.9697061496516207
2022-10-08 11:20:00,0.0,0.0,0.9697153240460327
2022-10-08 11:20:00,0.0,0.0,0.9697244928852559
2022-10-08 11:25:00,0.0,0.0,0.9697336561743342
2022-10-08 11:25:00,0.0,0.0,0.9697428139183056
2022-10-08 11:25:00,0.0,0.0,0.969751966122202
2022-10-08 11:25:00,0.0,0.0,0.9697611127910493
2022-10-08 11:30:00,0.0,0.0,0.969770253929867
2022-10-08 11:30:00,0.0,0.0,0.9697793895436688
2022-10-08 11:30:00,0.0,0.0,0.9697885196374623
2022-10-08 11:30:00,0.0,0.0,0.9697976442162489
2022-10-08 11:35:00,0.0,0.0,0.9698067632850241
2022-10-08 11:35:00,0.0,0.0,0.9698158768487776
2022-10-08 11:35:00,0.0,0.0,0.9698249849124925
2022-10-08 11:35:00,0.0,0.0,0.9698340874811463
2022-10-08 11:40:00,0.0,0.0,0.9698431845597105
2022-10-08 11:40:00,0.0,0.0,0.9698522761531504
2022-10-08 11:40:00,0.0,0.0,0.9698613622664256
2022-10-08 11:40:00,0.0,0.0,0.9698704429044893
2022-10-08 11:45:00,0.0,0.0,0.9698795180722891
2022-10-08 11:45:00,0.0,0.0,0.9698885877747666
2022-10-08 11:45:00,0.0,0.0,0.9698976520168573
2022-10-08 11:45:00,0.0,0.0,0.9699067108034908
2022-10-08 11:50:00,0.0,0.0,0.9699157641395909
2022-10-08 11:50:00,0.0,0.0,0.9699248120300752
2022-10-08 11:50:00,0.0,0.0,0.9699338544798557
2022-10-08 11:50:00,0.0,0.0,0.9699428914938383
2022-10-08 11:55:00,0.0,0.0,0.9699519230769231
2022-10-08 11:55:00,0.0,0.0,0.9699609492340042
2022-10-08 11:55:00,0.0,0.0,0.96996996996997
2022-10-08 11:55:00,0.0,0.0,0.9699789852897028
2022-10-08 12:00:00,0.0,0.0,0.9699879951980792
2022-10-08 12:00:00,0.0,0.0,0.96999699969997
2022-10-08 12:00:00,0.0,0.0,0.97000599880024
2022-10-08 12:00:00,0.0,0.0,0.9700149925037481
2022-10-08 12:05:00,0.0,0.0,0.9700239808153477
2022-10-08 12:05:00,0.0,0.0,0.9700329637398861
2022-10-08 12:05:00,0.0,0.0,0.9700419412822049
2022-10-08 12:05:00,0.0,0.0,0.9700509134471399
2022-10-08 12:10:00,0.0,0.0,0.9700598802395209
2022-10-08 12:10:00,0.0,0.0,0.9700688416641724
2022-10-08 12:10:00,1.0,1.0,0.9700777977259126
2022-10-08 12:10:00,0.0,0.0,0.9700867484295543
2022-10-08 12:15:00,0.0,0.0,0.9700956937799043
2022-10-08 12:15:00,0.0,0.0,0.9701046337817638
2022-10-08 12:15:00,0.0,0.0,0.9701135684399282
2022-10-08 12:15:00,0.0,0.0,0.9701224977591874
2022-10-08 12:20:00,0.0,0.0,0.970131421744325
2022-10-08 12:20:00,0.0,0.0,0.9701403404001194
2022-10-08 12:20:00,0.0,0.0,0.9701492537313433
2022-10-08 12:20:00,0.0,0.0,0.9701581617427634
2022-10-08 12:25:00,0.0,0.0,0.9701670644391408
2022-10-08 12:25:00,0.0,0.0,0.9701759618252311
2022-10-08 12:25:00,0.0,0.0,0.9701848539057841
2022-10-08 12:25:00,0.0,0.0,0.970193740685544
2022-10-08 12:30:00,0.0,0.0,0.9702026221692491
2022-10-08 12:30:00,0.0,0.0,0.9702114983616325
2022-10-08 12:30:00,0.0,0.0,0.9702203692674211
2022-10-08 12:30:00,0.0,0.0,0.9702292348913367
2022-10-08 12:35:00,0.0,0.0,0.9702380952380952
2022-10-08 12:35:00,0.0,0.0,0.970246950312407
2022-10-08 12:35:00,0.0,0.0,0.9702558001189768
2022-10-08 12:35:00,0.0,0.0,0.9702646446625037
2022-10-08 12:40:00,0.0,0.0,0.9702734839476813
2022-10-08 12:40:00,0.0,0.0,0.9702823179791976
2022-10-08 12:40:00,0.0,0.0,0.970291146761735
2022-10-08 12:40:00,0.0,0.0,0.9702999702999703
2022-10-08 12:45:00,0.0,0.0,0.9703087885985748
2022-10-08 12:45:00,0.0,0.0,0.9703176016622143
2022-10-08 12:45:00,0.0,0.0,0.9703264094955489
2022-10-08 12:45:00,0.0,0.0,0.9703352121032335
2022-10-08 12:50:00,0.0,0.0,0.970344009489917
2022-10-08 12:50:00,0.0,0.0,0.9703528016602431
2022-10-08 12:50:00,0.0,0.0,0.97036158861885
2022-10-08 12:50:00,0.0,0.0,0.9703703703703703
2022-10-08 12:55:00,0.0,0.0,0.9703791469194313
2022-10-08 12:55:00,0.0,0.0,0.9703879182706544
2022-10-08 12:55:00,0.0,0.0,0.970396684428656
2022-10-08 12:55:00,0.0,0.0,0.9704054453980467
2022-10-08 13:00:00,0.0,0.0,0.9704142011834319
2022-10-08 13:00:00,0.0,0.0,0.9704229517894114
2022-10-08 13:00:00,0.0,0.0,0.9704316972205795
2022-10-08 13:00:00,0.0,0.0,0.9704404374815253
2022-10-08 13:05:00,0.0,0.0,0.9704491725768322
2022-10-08 13:05:00,0.0,0.0,0.9704579025110783
2022-10-08 13:05:00,0.0,0.0,0.9704666272888364
2022-10-08 13:05:00,0.0,0.0,0.9704753469146737
2022-10-08 13:10:00,0.0,0.0,0.9704840613931524
2022-10-08 13:10:00,0.0,0.0,0.9704927707288286
2022-10-08 13:10:00,0.0,0.0,0.9705014749262537
2022-10-08 13:10:00,0.0,0.0,0.9705101739899734
2022-10-08 13:15:00,0.0,0.0,0.9705188679245284
2022-10-08 13:15:00,0.0,0.0,0.9705275567344532
2022-10-08 13:15:00,0.0,0.0,0.9705362404242781
2022-10-08 13:15:00,0.0,0.0,0.9705449189985272
2022-10-08 13:20:00,0.0,0.0,0.9705535924617197
2022-10-08 13:20:00,0.0,0.0,0.9705622608183692
2022-10-08 13:20:00,0.0,0.0,0.9705709240729841
2022-10-08 13:20:00,0.0,0.0,0.9705795822300677
2022-10-08 13:25:00,1.0,1.0,0.9705882352941176
2022-10-08 13:25:00,0.0,0.0,0.9705968832696266
2022-10-08 13:25:00,0.0,0.0,0.9706055261610818
2022-10-08 13:25:00,0.0,0.0,0.9706141639729651
2022-10-08 13:30:00,0.0,0.0,0.9706227967097533
2022-10-08 13:30:00,0.0,0.0,0.9706314243759178
2022-10-08 13:30:00,0.0,0.0,0.9706400469759249
2022-10-08 13:30:00,0.0,0.0,0.9706486645142354
2022-10-08 13:35:00,0.0,0.0,0.9706572769953051
2022-10-08 13:35:00,0.0,0.0,0.9706658844235846
2022-10-08 13:35:00,0.0,0.0,0.9706744868035191
2022-10-08 13:35:00,0.0,0.0,0.9706830841395485
2022-10-08 13:40:00,0.0,0.0,0.9706916764361079
2022-10-08 13:40:00,0.0,0.0,0.9707002636976267
2022-10-08 13:40:00,0.0,0.0,0.9707088459285296
2022-10-08 13:40:00,0.0,0.0,0.9707174231332357
2022-10-08 13:45:00,0.0,0.0,0.9707259953161592
2022-10-08 13:45:00,0.0,0.0,0.9707345624817091
2022-10-08 13:45:00,1.0,1.0,0.970743124634289
2022-10-08 13:45:00,0.0,0.0,0.9707516817782977
2022-10-08 13:50:00,0.0,0.0,0.9707602339181286
2022-10-08 13:50:00,0.0,0.0,0.9707687810581701
2022-10-08 13:50:00,0.0,0.0,0.9707773232028054
2022-10-08 13:50:00,0.0,0.0,0.9707858603564125
2022-10-08 13:55:00,0.0,0.0,0.9707943925233645
2022-10-08 13:55:00,0.0,0.0,0.9708029197080292
2022-10-08 13:55:00,0.0,0.0,0.9708114419147694
2022-10-08 13:55:00,0.0,0.0,0.9708199591479428
2022-10-08 14:00:00,0.0,0.0,0.970828471411902
2022-10-08 14:00:00,0.0,0.0,0.9708369787109945
2022-10-08 14:00:00,0.0,0.0,0.9708454810495627
2022-10-08 14:00:00,0.0,0.0,0.970853978431944
2022-10-08 14:05:00,0.0,0.0,0.9708624708624709
2022-10-08 14:05:00,0.0,0.0,0.9708709583454704
2022-10-08 14:05:00,0.0,0.0,0.970879440885265
2022-10-08 14:05:00,0.0,0.0,0.9708879184861717
2022-10-08 14:10:00,0.0,0.0,0.9708963911525029
2022-10-08 14:10:00,0.0,0.0,0.9709048588885656
2022-10-08 14:10:00,0.0,0.0,0.970913321698662
2022-10-08 14:10:00,0.0,0.0,0.9709217795870893
2022-10-08 14:15:00,0.0,0.0,0.9709302325581395
2022-10-08 14:15:00,0.0,0.0,0.9709386806161
2022-10-08 14:15:00,0.0,0.0,0.9709471237652527
2022-10-08 14:15:00,0.0,0.0,0.9709555620098751
2022-10-08 14:20:00,0.0,0.0,0.9709639953542393
2022-10-08 14:20:00,0.0,0.0,0.9709724238026125
2022-10-08 14:20:00,0.0,0.0,0.9709808473592572
