date,prediction,realValue,actual_accuracy
2022-10-08 05:50:00,0.0,0.0,0.9470220467258966
2022-10-08 05:55:00,0.0,0.0,0.9470394736842105
2022-10-08 05:55:00,0.0,0.0,0.9470568891811904
2022-10-08 05:55:00,1.0,0.0,0.9467455621301775
2022-10-08 05:55:00,1.0,0.0,0.9464344396976668
2022-10-08 06:00:00,0.0,0.0,0.9464520367936925
2022-10-08 06:00:00,0.0,0.0,0.9464696223316913
2022-10-08 06:00:00,1.0,0.0,0.9461588969139856
2022-10-08 06:00:00,0.0,0.0,0.9461765671151953
2022-10-08 06:05:00,0.0,0.0,0.9461942257217848
2022-10-08 06:05:00,0.0,0.0,0.9462118727451624
2022-10-08 06:05:00,0.0,0.0,0.9462295081967214
2022-10-08 06:05:00,0.0,0.0,0.9462471320878401
2022-10-08 06:10:00,0.0,0.0,0.9462647444298821
2022-10-08 06:10:00,0.0,0.0,0.9462823452341959
2022-10-08 06:10:00,0.0,0.0,0.9462999345121152
2022-10-08 06:10:00,1.0,0.0,0.9459901800327333
2022-10-08 06:15:00,0.0,0.0,0.9460078534031413
2022-10-08 06:15:00,0.0,0.0,0.9460255152109912
2022-10-08 06:15:00,0.0,0.0,0.9460431654676259
2022-10-08 06:15:00,0.0,0.0,0.946060804184374
2022-10-08 06:20:00,0.0,0.0,0.946078431372549
2022-10-08 06:20:00,0.0,0.0,0.9460960470434499
2022-10-08 06:20:00,1.0,0.0,0.94578706727629
2022-10-08 06:20:00,0.0,0.0,0.9458047665687235
2022-10-08 06:25:00,0.0,0.0,0.945822454308094
2022-10-08 06:25:00,0.0,0.0,0.9458401305057096
2022-10-08 06:25:00,1.0,0.0,0.9455316373124593
2022-10-08 06:25:00,0.0,0.0,0.9455493968046952
2022-10-08 06:30:00,0.0,0.0,0.9455671447196871
2022-10-08 06:30:00,0.0,0.0,0.945584881068752
2022-10-08 06:30:00,1.0,0.0,0.9452768729641694
2022-10-08 06:30:00,0.0,0.0,0.9452946922826441
2022-10-08 06:35:00,0.0,0.0,0.9453125
2022-10-08 06:35:00,0.0,0.0,0.9453302961275627
2022-10-08 06:35:00,0.0,1.0,0.9450227716330514
2022-10-08 06:35:00,0.0,0.0,0.9450406504065041
2022-10-08 06:40:00,0.0,0.0,0.9450585175552666
2022-10-08 06:40:00,0.0,0.0,0.9450763730906727
2022-10-08 06:40:00,0.0,0.0,0.9450942170240416
2022-10-08 06:40:00,0.0,0.0,0.9451120493666775
2022-10-08 06:45:00,0.0,0.0,0.9451298701298702
2022-10-08 06:45:00,0.0,0.0,0.9451476793248945
2022-10-08 06:45:00,1.0,0.0,0.9448410123296561
2022-10-08 06:45:00,0.0,0.0,0.9448589036652612
2022-10-08 06:50:00,0.0,0.0,0.9448767833981842
2022-10-08 06:50:00,0.0,0.0,0.9448946515397083
2022-10-08 06:50:00,0.0,0.0,0.9449125081011017
2022-10-08 06:50:00,0.0,0.0,0.9449303530936184
2022-10-08 06:55:00,0.0,0.0,0.9449481865284974
2022-10-08 06:55:00,0.0,0.0,0.9449660084169634
2022-10-08 06:55:00,1.0,0.0,0.9446601941747573
2022-10-08 06:55:00,0.0,0.0,0.9446780977030087
2022-10-08 07:00:00,0.0,0.0,0.9446959896507116
2022-10-08 07:00:00,0.0,0.0,0.944713870029098
2022-10-08 07:00:00,0.0,0.0,0.9447317388493859
2022-10-08 07:00:00,0.0,0.0,0.9447495961227786
2022-10-08 07:05:00,0.0,0.0,0.9447674418604651
2022-10-08 07:05:00,0.0,0.0,0.9447852760736196
2022-10-08 07:05:00,0.0,0.0,0.9448030987734022
2022-10-08 07:05:00,0.0,0.0,0.9448209099709584
2022-10-08 07:10:00,0.0,0.0,0.9448387096774193
2022-10-08 07:10:00,0.0,0.0,0.9448564979039019
2022-10-08 07:10:00,0.0,0.0,0.9448742746615088
2022-10-08 07:10:00,0.0,0.0,0.9448920399613278
2022-10-08 07:15:00,0.0,0.0,0.944909793814433
2022-10-08 07:15:00,0.0,0.0,0.9449275362318841
2022-10-08 07:15:00,0.0,0.0,0.9449452672247264
2022-10-08 07:15:00,0.0,0.0,0.9449629868039909
2022-10-08 07:20:00,0.0,0.0,0.944980694980695
2022-10-08 07:20:00,0.0,0.0,0.9449983917658411
2022-10-08 07:20:00,0.0,0.0,0.945016077170418
2022-10-08 07:20:00,1.0,0.0,0.9447123111539698
2022-10-08 07:25:00,0.0,0.0,0.9447300771208226
2022-10-08 07:25:00,0.0,0.0,0.9447478316736267
2022-10-08 07:25:00,0.0,0.0,0.9447655748233783
2022-10-08 07:25:00,0.0,1.0,0.9444622792937399
2022-10-08 07:30:00,0.0,0.0,0.9444801026957638
2022-10-08 07:30:00,0.0,0.0,0.9444979146615335
2022-10-08 07:30:00,0.0,0.0,0.9445157152020526
2022-10-08 07:30:00,0.0,0.0,0.9445335043283104
2022-10-08 07:35:00,0.0,0.0,0.944551282051282
2022-10-08 07:35:00,0.0,0.0,0.9445690483819289
2022-10-08 07:35:00,0.0,0.0,0.9445868033311979
2022-10-08 07:35:00,0.0,1.0,0.9442843419788665
2022-10-08 07:40:00,0.0,0.0,0.9443021766965429
2022-10-08 07:40:00,0.0,0.0,0.94432
2022-10-08 07:40:00,0.0,0.0,0.944337811900192
2022-10-08 07:40:00,0.0,0.0,0.9443556124080589
2022-10-08 07:45:00,0.0,0.0,0.9443734015345269
2022-10-08 07:45:00,0.0,0.0,0.9443911792905082
2022-10-08 07:45:00,0.0,0.0,0.9444089456869009
2022-10-08 07:45:00,0.0,0.0,0.9444267007345896
2022-10-08 07:50:00,0.0,0.0,0.9444444444444444
2022-10-08 07:50:00,0.0,0.0,0.944462176827322
2022-10-08 07:50:00,0.0,0.0,0.9444798978940651
2022-10-08 07:50:00,0.0,0.0,0.9444976076555024
2022-10-08 07:55:00,0.0,0.0,0.9445153061224489
2022-10-08 07:55:00,0.0,0.0,0.9445329933057061
2022-10-08 07:55:00,0.0,0.0,0.9445506692160612
2022-10-08 07:55:00,0.0,0.0,0.944568333864288
2022-10-08 08:00:00,0.0,0.0,0.9445859872611465
2022-10-08 08:00:00,0.0,0.0,0.944603629417383
2022-10-08 08:00:00,0.0,0.0,0.9446212603437301
2022-10-08 08:00:00,0.0,0.0,0.9446388800509068
2022-10-08 08:05:00,0.0,0.0,0.9446564885496184
2022-10-08 08:05:00,0.0,0.0,0.9446740858505565
2022-10-08 08:05:00,0.0,0.0,0.9446916719643992
2022-10-08 08:05:00,0.0,0.0,0.9447092469018112
2022-10-08 08:10:00,0.0,0.0,0.9447268106734434
2022-10-08 08:10:00,0.0,0.0,0.9447443632899333
2022-10-08 08:10:00,0.0,0.0,0.9447619047619048
2022-10-08 08:10:00,0.0,0.0,0.9447794350999683
2022-10-08 08:15:00,0.0,0.0,0.9447969543147208
2022-10-08 08:15:00,0.0,0.0,0.9448144624167459
2022-10-08 08:15:00,0.0,0.0,0.9448319594166138
2022-10-08 08:15:00,0.0,0.0,0.9448494453248811
2022-10-08 08:20:00,0.0,0.0,0.9448669201520913
2022-10-08 08:20:00,0.0,0.0,0.9448843839087742
2022-10-08 08:20:00,0.0,0.0,0.9449018366054465
2022-10-08 08:20:00,0.0,0.0,0.9449192782526116
2022-10-08 08:25:00,0.0,0.0,0.9449367088607595
2022-10-08 08:25:00,0.0,0.0,0.944954128440367
2022-10-08 08:25:00,0.0,0.0,0.9449715370018975
2022-10-08 08:25:00,1.0,0.0,0.9446727790072715
2022-10-08 08:30:00,0.0,0.0,0.9446902654867256
2022-10-08 08:30:00,0.0,0.0,0.9447077409162717
2022-10-08 08:30:00,0.0,0.0,0.9447252053063803
2022-10-08 08:30:00,0.0,0.0,0.9447426586675087
2022-10-08 08:35:00,0.0,0.0,0.944760101010101
2022-10-08 08:35:00,0.0,0.0,0.9447775323445882
2022-10-08 08:35:00,0.0,0.0,0.944794952681388
2022-10-08 08:35:00,0.0,0.0,0.9448123620309051
2022-10-08 08:40:00,0.0,0.0,0.944829760403531
2022-10-08 08:40:00,0.0,0.0,0.9448471478096439
2022-10-08 08:40:00,0.0,0.0,0.9448645242596093
2022-10-08 08:40:00,0.0,0.0,0.9448818897637795
2022-10-08 08:45:00,0.0,0.0,0.9448992443324937
2022-10-08 08:45:00,0.0,0.0,0.944916587976078
2022-10-08 08:45:00,0.0,0.0,0.9449339207048458
2022-10-08 08:45:00,0.0,0.0,0.9449512425290972
2022-10-08 08:50:00,0.0,0.0,0.9449685534591195
2022-10-08 08:50:00,0.0,0.0,0.944985853505187
2022-10-08 08:50:00,0.0,0.0,0.9450031426775612
2022-10-08 08:50:00,0.0,0.0,0.9450204209864908
2022-10-08 08:55:00,0.0,0.0,0.945037688442211
2022-10-08 08:55:00,0.0,0.0,0.945054945054945
2022-10-08 08:55:00,0.0,0.0,0.9450721908349027
2022-10-08 08:55:00,0.0,0.0,0.9450894257922812
2022-10-08 09:00:00,0.0,0.0,0.9451066499372648
2022-10-08 09:00:00,0.0,0.0,0.9451238632800251
2022-10-08 09:00:00,0.0,0.0,0.945141065830721
2022-10-08 09:00:00,0.0,0.0,0.9451582575994986
2022-10-08 09:05:00,0.0,0.0,0.9451754385964912
2022-10-08 09:05:00,0.0,0.0,0.9451926088318197
2022-10-08 09:05:00,0.0,0.0,0.9452097683155918
2022-10-08 09:05:00,0.0,0.0,0.945226917057903
2022-10-08 09:10:00,0.0,0.0,0.945244055068836
2022-10-08 09:10:00,0.0,0.0,0.945261182358461
2022-10-08 09:10:00,0.0,0.0,0.9452782989368356
2022-10-08 09:10:00,0.0,0.0,0.9452954048140044
2022-10-08 09:15:00,0.0,0.0,0.9453125
2022-10-08 09:15:00,0.0,0.0,0.9453295845048423
2022-10-08 09:15:00,0.0,0.0,0.9453466583385384
2022-10-08 09:15:00,0.0,0.0,0.9453637215110834
2022-10-08 09:20:00,0.0,0.0,0.9453807740324595
2022-10-08 09:20:00,0.0,0.0,0.9453978159126365
2022-10-08 09:20:00,0.0,0.0,0.9454148471615721
2022-10-08 09:20:00,0.0,0.0,0.9454318677892111
2022-10-08 09:25:00,0.0,0.0,0.9454488778054863
2022-10-08 09:25:00,0.0,0.0,0.9454658772203178
2022-10-08 09:25:00,0.0,0.0,0.9454828660436138
2022-10-08 09:25:00,0.0,0.0,0.9454998442852693
2022-10-08 09:30:00,0.0,0.0,0.9455168119551681
2022-10-08 09:30:00,0.0,0.0,0.9455337690631809
2022-10-08 09:30:00,0.0,0.0,0.9455507156191661
2022-10-08 09:30:00,0.0,0.0,0.9455676516329704
2022-10-08 09:35:00,0.0,0.0,0.9455845771144279
2022-10-08 09:35:00,0.0,0.0,0.9456014920733603
2022-10-08 09:35:00,0.0,0.0,0.9456183965195774
2022-10-08 09:35:00,0.0,0.0,0.9456352904628766
2022-10-08 09:40:00,0.0,0.0,0.9456521739130435
2022-10-08 09:40:00,0.0,0.0,0.945669046879851
2022-10-08 09:40:00,0.0,0.0,0.9456859093730602
2022-10-08 09:40:00,0.0,0.0,0.9457027614024202
2022-10-08 09:45:00,0.0,0.0,0.9457196029776674
2022-10-08 09:45:00,0.0,0.0,0.9457364341085271
2022-10-08 09:45:00,0.0,0.0,0.9457532548047117
2022-10-08 09:45:00,0.0,0.0,0.9457700650759219
2022-10-08 09:50:00,0.0,0.0,0.9457868649318464
2022-10-08 09:50:00,0.0,0.0,0.9458036543821616
2022-10-08 09:50:00,0.0,0.0,0.9458204334365325
2022-10-08 09:50:00,0.0,0.0,0.9458372021046115
2022-10-08 09:55:00,0.0,0.0,0.9458539603960396
2022-10-08 09:55:00,0.0,0.0,0.9458707083204454
2022-10-08 09:55:00,0.0,0.0,0.9458874458874459
2022-10-08 09:55:00,0.0,0.0,0.9459041731066461
2022-10-08 10:00:00,0.0,0.0,0.945920889987639
2022-10-08 10:00:00,0.0,0.0,0.9459375965400062
2022-10-08 10:00:00,0.0,0.0,0.9459542927733169
2022-10-08 10:00:00,0.0,0.0,0.9459709786971288
2022-10-08 10:05:00,0.0,0.0,0.9459876543209876
2022-10-08 10:05:00,0.0,0.0,0.9460043196544277
2022-10-08 10:05:00,0.0,0.0,0.946020974706971
2022-10-08 10:05:00,0.0,0.0,0.9460376194881283
2022-10-08 10:10:00,0.0,0.0,0.9460542540073983
2022-10-08 10:10:00,0.0,0.0,0.9460708782742681
2022-10-08 10:10:00,0.0,0.0,0.9460874922982132
2022-10-08 10:10:00,0.0,0.0,0.9461040960886973
2022-10-08 10:15:00,0.0,0.0,0.9461206896551724
2022-10-08 10:15:00,0.0,0.0,0.9461372730070791
2022-10-08 10:15:00,0.0,0.0,0.9461538461538461
2022-10-08 10:15:00,0.0,0.0,0.9461704091048908
2022-10-08 10:20:00,0.0,0.0,0.9461869618696187
2022-10-08 10:20:00,0.0,0.0,0.946203504457424
2022-10-08 10:20:00,0.0,0.0,0.946220036877689
2022-10-08 10:20:00,0.0,0.0,0.946236559139785
2022-10-08 10:25:00,0.0,0.0,0.9462530712530712
2022-10-08 10:25:00,0.0,0.0,0.9462695732268959
2022-10-08 10:25:00,0.0,0.0,0.9462860650705954
2022-10-08 10:25:00,0.0,0.0,0.9463025467934949
2022-10-08 10:30:00,0.0,0.0,0.946319018404908
2022-10-08 10:30:00,0.0,0.0,0.9463354799141368
2022-10-08 10:30:00,0.0,0.0,0.9463519313304721
2022-10-08 10:30:00,0.0,0.0,0.9463683726631934
2022-10-08 10:35:00,0.0,0.0,0.9463848039215687
2022-10-08 10:35:00,0.0,0.0,0.9464012251148545
2022-10-08 10:35:00,0.0,0.0,0.9464176362522964
2022-10-08 10:35:00,0.0,0.0,0.9464340373431283
2022-10-08 10:40:00,0.0,0.0,0.9464504283965728
2022-10-08 10:40:00,0.0,0.0,0.9464668094218416
2022-10-08 10:40:00,0.0,0.0,0.9464831804281345
2022-10-08 10:40:00,0.0,0.0,0.9464995414246408
2022-10-08 10:45:00,0.0,0.0,0.9465158924205379
2022-10-08 10:45:00,0.0,0.0,0.9465322334249924
2022-10-08 10:45:00,0.0,0.0,0.9465485644471594
2022-10-08 10:45:00,0.0,0.0,0.9465648854961832
2022-10-08 10:50:00,0.0,0.0,0.9465811965811965
2022-10-08 10:50:00,0.0,0.0,0.9465974977113213
2022-10-08 10:50:00,0.0,0.0,0.946613788895668
2022-10-08 10:50:00,0.0,0.0,0.9466300701433363
2022-10-08 10:55:00,0.0,0.0,0.9466463414634146
2022-10-08 10:55:00,0.0,0.0,0.9466626028649802
2022-10-08 10:55:00,0.0,0.0,0.9466788543570993
2022-10-08 10:55:00,0.0,0.0,0.9466950959488273
2022-10-08 11:00:00,0.0,1.0,0.9464068209500609
2022-10-08 11:00:00,0.0,0.0,0.9464231354642314
2022-10-08 11:00:00,0.0,0.0,0.9464394400486914
2022-10-08 11:00:00,0.0,0.0,0.9464557347125038
2022-10-08 11:05:00,0.0,0.0,0.9464720194647201
2022-10-08 11:05:00,0.0,0.0,0.9464882943143813
2022-10-08 11:05:00,0.0,0.0,0.9465045592705167
2022-10-08 11:05:00,0.0,0.0,0.9465208143421452
2022-10-08 11:10:00,0.0,0.0,0.9465370595382746
2022-10-08 11:10:00,0.0,0.0,0.9465532948679016
2022-10-08 11:10:00,0.0,0.0,0.9465695203400122
2022-10-08 11:10:00,0.0,0.0,0.9465857359635812
2022-10-08 11:15:00,0.0,0.0,0.9466019417475728
2022-10-08 11:15:00,0.0,1.0,0.9463148316651502
2022-10-08 11:15:00,0.0,0.0,0.946331109763493
2022-10-08 11:15:00,0.0,0.0,0.9463473779933314
2022-10-08 11:20:00,0.0,0.0,0.9463636363636364
2022-10-08 11:20:00,0.0,0.0,0.9463798848833687
2022-10-08 11:20:00,0.0,0.0,0.9463961235614778
2022-10-08 11:20:00,0.0,0.0,0.9464123524069028
2022-10-08 11:25:00,0.0,0.0,0.9464285714285714
2022-10-08 11:25:00,0.0,0.0,0.9464447806354009
2022-10-08 11:25:00,0.0,0.0,0.9464609800362976
2022-10-08 11:25:00,0.0,0.0,0.9464771696401573
2022-10-08 11:30:00,0.0,0.0,0.9464933494558646
2022-10-08 11:30:00,0.0,0.0,0.9465095194922938
2022-10-08 11:30:00,0.0,0.0,0.9465256797583081
2022-10-08 11:30:00,0.0,0.0,0.9465418302627605
2022-10-08 11:35:00,0.0,0.0,0.9465579710144928
2022-10-08 11:35:00,0.0,0.0,0.9465741020223363
2022-10-08 11:35:00,0.0,0.0,0.9465902232951117
2022-10-08 11:35:00,0.0,0.0,0.9466063348416289
2022-10-08 11:40:00,0.0,0.0,0.9466224366706876
2022-10-08 11:40:00,0.0,0.0,0.9466385287910762
2022-10-08 11:40:00,0.0,0.0,0.9466546112115732
2022-10-08 11:40:00,0.0,0.0,0.9466706839409461
2022-10-08 11:45:00,0.0,0.0,0.9466867469879519
2022-10-08 11:45:00,0.0,0.0,0.9467028003613369
2022-10-08 11:45:00,0.0,0.0,0.9467188440698374
2022-10-08 11:45:00,0.0,0.0,0.9467348781221787
2022-10-08 11:50:00,0.0,0.0,0.9467509025270758
2022-10-08 11:50:00,0.0,0.0,0.946766917293233
2022-10-08 11:50:00,0.0,0.0,0.9467829224293446
2022-10-08 11:50:00,0.0,0.0,0.9467989179440938
2022-10-08 11:55:00,0.0,0.0,0.9468149038461539
2022-10-08 11:55:00,0.0,0.0,0.9468308801441875
2022-10-08 11:55:00,0.0,0.0,0.9468468468468468
2022-10-08 11:55:00,0.0,0.0,0.9468628039627739
2022-10-08 12:00:00,0.0,0.0,0.9468787515006002
2022-10-08 12:00:00,0.0,0.0,0.946894689468947
2022-10-08 12:00:00,0.0,0.0,0.9469106178764247
2022-10-08 12:00:00,0.0,0.0,0.9469265367316342
2022-10-08 12:05:00,0.0,0.0,0.9469424460431655
2022-10-08 12:05:00,0.0,0.0,0.9469583458195985
2022-10-08 12:05:00,0.0,0.0,0.9469742360695027
2022-10-08 12:05:00,0.0,0.0,0.9469901168014375
2022-10-08 12:10:00,0.0,0.0,0.9470059880239521
2022-10-08 12:10:00,0.0,0.0,0.9470218497455851
2022-10-08 12:10:00,0.0,1.0,0.9467384799521245
2022-10-08 12:10:00,0.0,0.0,0.9467544122046067
2022-10-08 12:15:00,0.0,0.0,0.9467703349282297
2022-10-08 12:15:00,0.0,0.0,0.9467862481315397
2022-10-08 12:15:00,0.0,0.0,0.9468021518230724
2022-10-08 12:15:00,0.0,0.0,0.9468180460113534
2022-10-08 12:20:00,0.0,0.0,0.9468339307048984
2022-10-08 12:20:00,0.0,0.0,0.9468498059122126
2022-10-08 12:20:00,0.0,0.0,0.946865671641791
2022-10-08 12:20:00,0.0,0.0,0.9468815279021188
2022-10-08 12:25:00,0.0,0.0,0.9468973747016707
2022-10-08 12:25:00,0.0,0.0,0.9469132120489114
2022-10-08 12:25:00,0.0,0.0,0.9469290399522957
2022-10-08 12:25:00,0.0,0.0,0.9469448584202682
2022-10-08 12:30:00,0.0,0.0,0.9469606674612634
2022-10-08 12:30:00,0.0,0.0,0.9469764670837056
2022-10-08 12:30:00,0.0,0.0,0.9469922572960096
2022-10-08 12:30:00,0.0,0.0,0.9470080381065793
2022-10-08 12:35:00,0.0,0.0,0.9470238095238095
2022-10-08 12:35:00,0.0,0.0,0.9470395715560845
2022-10-08 12:35:00,0.0,0.0,0.9470553242117787
2022-10-08 12:35:00,0.0,0.0,0.9470710674992566
2022-10-08 12:40:00,0.0,0.0,0.9470868014268727
2022-10-08 12:40:00,0.0,0.0,0.9471025260029717
2022-10-08 12:40:00,0.0,0.0,0.9471182412358883
2022-10-08 12:40:00,0.0,0.0,0.9471339471339472
2022-10-08 12:45:00,0.0,0.0,0.9471496437054632
2022-10-08 12:45:00,0.0,0.0,0.9471653309587414
2022-10-08 12:45:00,0.0,0.0,0.9471810089020771
2022-10-08 12:45:00,0.0,0.0,0.9471966775437556
2022-10-08 12:50:00,0.0,0.0,0.9472123368920522
2022-10-08 12:50:00,0.0,0.0,0.9472279869552327
2022-10-08 12:50:00,0.0,0.0,0.947243627741553
2022-10-08 12:50:00,0.0,0.0,0.9472592592592592
2022-10-08 12:55:00,0.0,0.0,0.9472748815165877
2022-10-08 12:55:00,0.0,0.0,0.9472904945217648
2022-10-08 12:55:00,0.0,0.0,0.9473060982830077
2022-10-08 12:55:00,0.0,0.0,0.9473216928085232
2022-10-08 13:00:00,0.0,0.0,0.9473372781065089
2022-10-08 13:00:00,0.0,0.0,0.9473528541851524
2022-10-08 13:00:00,0.0,0.0,0.9473684210526315
2022-10-08 13:00:00,0.0,0.0,0.947383978717115
2022-10-08 13:05:00,0.0,0.0,0.9473995271867612
2022-10-08 13:05:00,0.0,0.0,0.9474150664697194
2022-10-08 13:05:00,0.0,0.0,0.9474305965741288
2022-10-08 13:05:00,0.0,0.0,0.9474461175081192
2022-10-08 13:10:00,0.0,0.0,0.9474616292798111
2022-10-08 13:10:00,0.0,0.0,0.9474771318973149
2022-10-08 13:10:00,0.0,0.0,0.9474926253687316
2022-10-08 13:10:00,0.0,0.0,0.9475081097021527
2022-10-08 13:15:00,0.0,0.0,0.9475235849056604
2022-10-08 13:15:00,0.0,0.0,0.9475390509873268
2022-10-08 13:15:00,0.0,0.0,0.9475545079552151
2022-10-08 13:15:00,0.0,0.0,0.9475699558173785
2022-10-08 13:20:00,0.0,0.0,0.947585394581861
2022-10-08 13:20:00,0.0,0.0,0.9476008242566971
2022-10-08 13:20:00,0.0,0.0,0.9476162448499117
2022-10-08 13:20:00,0.0,0.0,0.9476316563695204
2022-10-08 13:25:00,0.0,1.0,0.9473529411764706
2022-10-08 13:25:00,0.0,0.0,0.9473684210526315
2022-10-08 13:25:00,0.0,0.0,0.9473838918283363
2022-10-08 13:25:00,0.0,0.0,0.9473993535116074
2022-10-08 13:30:00,0.0,0.0,0.9474148061104583
2022-10-08 13:30:00,0.0,0.0,0.9474302496328928
2022-10-08 13:30:00,0.0,0.0,0.9474456840869054
2022-10-08 13:30:00,0.0,0.0,0.9474611094804813
2022-10-08 13:35:00,0.0,0.0,0.9474765258215962
2022-10-08 13:35:00,0.0,0.0,0.9474919331182164
2022-10-08 13:35:00,0.0,0.0,0.9475073313782991
2022-10-08 13:35:00,0.0,0.0,0.9475227206097918
2022-10-08 13:40:00,0.0,0.0,0.9475381008206331
2022-10-08 13:40:00,0.0,0.0,0.9475534720187518
2022-10-08 13:40:00,0.0,0.0,0.947568834212068
2022-10-08 13:40:00,0.0,0.0,0.9475841874084919
2022-10-08 13:45:00,0.0,0.0,0.947599531615925
2022-10-08 13:45:00,0.0,0.0,0.9476148668422593
2022-10-08 13:45:00,0.0,1.0,0.9473376243417203
2022-10-08 13:45:00,0.0,0.0,0.947353027200936
2022-10-08 13:50:00,0.0,0.0,0.9473684210526315
2022-10-08 13:50:00,0.0,0.0,0.9473838059047063
2022-10-08 13:50:00,0.0,0.0,0.9473991817650497
2022-10-08 13:50:00,0.0,0.0,0.9474145486415425
2022-10-08 13:55:00,0.0,0.0,0.947429906542056
2022-10-08 13:55:00,0.0,0.0,0.9474452554744526
2022-10-08 13:55:00,0.0,0.0,0.9474605954465849
2022-10-08 13:55:00,0.0,0.0,0.9474759264662971
2022-10-08 14:00:00,0.0,0.0,0.9474912485414235
2022-10-08 14:00:00,0.0,0.0,0.94750656167979
2022-10-08 14:00:00,0.0,0.0,0.9475218658892128
2022-10-08 14:00:00,0.0,0.0,0.9475371611774993
2022-10-08 14:05:00,0.0,0.0,0.9475524475524476
2022-10-08 14:05:00,0.0,0.0,0.9475677250218468
2022-10-08 14:05:00,0.0,0.0,0.947582993593477
2022-10-08 14:05:00,0.0,0.0,0.9475982532751092
2022-10-08 14:10:00,0.0,0.0,0.9476135040745053
2022-10-08 14:10:00,0.0,0.0,0.947628745999418
2022-10-08 14:10:00,0.0,0.0,0.9476439790575916
2022-10-08 14:10:00,0.0,0.0,0.9476592032567607
2022-10-08 14:15:00,0.0,0.0,0.9476744186046512
2022-10-08 14:15:00,0.0,0.0,0.9476896251089799
2022-10-08 14:15:00,0.0,0.0,0.9477048227774549
2022-10-08 14:15:00,0.0,0.0,0.9477200116177752
2022-10-08 14:20:00,0.0,0.0,0.9477351916376306
2022-10-08 14:20:00,0.0,0.0,0.9477503628447025
2022-10-08 14:20:00,0.0,0.0,0.9477655252466628
2022-10-08 14:20:00,0.0,0.0,0.9477806788511749
2022-10-08 14:25:00,0.0,0.0,0.9477958236658933
2022-10-08 14:25:00,0.0,0.0,0.9478109596984633
2022-10-08 14:25:00,0.0,0.0,0.9478260869565217
2022-10-08 14:25:00,0.0,0.0,0.9478412054476963
2022-10-08 14:30:00,0.0,0.0,0.947856315179606
2022-10-08 14:30:00,0.0,0.0,0.947871416159861
2022-10-08 14:30:00,0.0,0.0,0.9478865083960626
2022-10-08 14:30:00,0.0,0.0,0.9479015918958031
2022-10-08 14:35:00,0.0,0.0,0.9479166666666666
2022-10-08 14:35:00,0.0,0.0,0.947931732716228
2022-10-08 14:35:00,0.0,0.0,0.9479467900520532
2022-10-08 14:35:00,0.0,0.0,0.9479618386816999
2022-10-08 14:40:00,0.0,0.0,0.9479768786127167
2022-10-08 14:40:00,0.0,0.0,0.9479919098526437
2022-10-08 14:40:00,0.0,0.0,0.9480069324090121
2022-10-08 14:40:00,0.0,0.0,0.9480219462893446
2022-10-08 14:45:00,0.0,0.0,0.9480369515011547
2022-10-08 14:45:00,0.0,0.0,0.948051948051948
2022-10-08 14:45:00,0.0,0.0,0.948066935949221
2022-10-08 14:45:00,0.0,0.0,0.9480819152004615
2022-10-08 14:50:00,0.0,0.0,0.9480968858131488
2022-10-08 14:50:00,0.0,0.0,0.9481118477947535
2022-10-08 14:50:00,0.0,0.0,0.9481268011527377
2022-10-08 14:50:00,0.0,0.0,0.9481417458945549
2022-10-08 14:55:00,0.0,0.0,0.9481566820276498
2022-10-08 14:55:00,0.0,0.0,0.9481716095594587
2022-10-08 14:55:00,0.0,0.0,0.9481865284974094
2022-10-08 14:55:00,0.0,0.0,0.9482014388489208
2022-10-08 15:00:00,0.0,0.0,0.9482163406214039
2022-10-08 15:00:00,0.0,0.0,0.9482312338222606
2022-10-08 15:00:00,0.0,0.0,0.9482461184588844
2022-10-08 15:00:00,0.0,0.0,0.9482609945386605
2022-10-08 15:05:00,0.0,0.0,0.9482758620689655
2022-10-08 15:05:00,0.0,0.0,0.9482907210571675
2022-10-08 15:05:00,0.0,0.0,0.9483055715106261
2022-10-08 15:05:00,0.0,0.0,0.9483204134366925
2022-10-08 15:10:00,0.0,0.0,0.9483352468427095
2022-10-08 15:10:00,0.0,0.0,0.9483500717360115
2022-10-08 15:10:00,0.0,0.0,0.9483648881239243
2022-10-08 15:10:00,0.0,0.0,0.9483796960137654
2022-10-08 15:15:00,0.0,0.0,0.948394495412844
2022-10-08 15:15:00,0.0,0.0,0.9484092863284609
2022-10-08 15:15:00,0.0,0.0,0.9484240687679083
2022-10-08 15:15:00,0.0,0.0,0.9484388427384703
2022-10-08 15:20:00,0.0,0.0,0.9484536082474226
2022-10-08 15:20:00,0.0,0.0,0.9484683653020326
2022-10-08 15:20:00,0.0,0.0,0.9484831139095592
2022-10-08 15:20:00,0.0,0.0,0.9484978540772532
2022-10-08 15:25:00,0.0,0.0,0.948512585812357
2022-10-08 15:25:00,0.0,0.0,0.9485273091221047
2022-10-08 15:25:00,0.0,0.0,0.9485420240137221
2022-10-08 15:25:00,0.0,0.0,0.948556730494427
2022-10-08 15:30:00,0.0,0.0,0.9485714285714286
2022-10-08 15:30:00,0.0,0.0,0.9485861182519281
2022-10-08 15:30:00,0.0,0.0,0.9486007995431183
2022-10-08 15:30:00,0.0,0.0,0.9486154724521838
2022-10-08 15:35:00,0.0,0.0,0.9486301369863014
2022-10-08 15:35:00,0.0,0.0,0.948644793152639
2022-10-08 15:35:00,0.0,0.0,0.9486594409583571
