date,prediction,realValue,actual_accuracy
2022-10-08 05:25:00,0.0,0.0,0.9606879606879607
2022-10-08 05:25:00,0.0,0.0,0.9606939966221404
2022-10-08 05:25:00,0.0,0.0,0.9607000307031011
2022-10-08 05:25:00,0.0,0.0,0.9607060629316961
2022-10-08 05:25:00,0.0,0.0,0.9607120933087784
2022-10-08 05:25:00,1.0,1.0,0.9607181218352002
2022-10-08 05:25:00,0.0,0.0,0.9607241485118134
2022-10-08 05:30:00,0.0,0.0,0.9607301733394692
2022-10-08 05:30:00,0.0,0.0,0.9607361963190184
2022-10-08 05:30:00,0.0,0.0,0.9607422174513112
2022-10-08 05:30:00,0.0,0.0,0.9607482367371972
2022-10-08 05:30:00,0.0,0.0,0.9607542541775257
2022-10-08 05:30:00,0.0,0.0,0.9607602697731453
2022-10-08 05:30:00,0.0,0.0,0.9607662835249042
2022-10-08 05:35:00,0.0,0.0,0.9607722954336501
2022-10-08 05:35:00,0.0,0.0,0.9607783055002298
2022-10-08 05:35:00,0.0,0.0,0.9607843137254902
2022-10-08 05:35:00,0.0,0.0,0.9607903201102772
2022-10-08 05:35:00,0.0,0.0,0.9607963246554364
2022-10-08 05:35:00,0.0,0.0,0.9608023273618129
2022-10-08 05:35:00,0.0,0.0,0.9608083282302511
2022-10-08 05:35:00,0.0,0.0,0.960814327261595
2022-10-08 05:35:00,1.0,0.0,0.9606672788490971
2022-10-08 05:40:00,0.0,0.0,0.9606732976281561
2022-10-08 05:40:00,0.0,0.0,0.9606793145654835
2022-10-08 05:40:00,0.0,0.0,0.9606853296619244
2022-10-08 05:40:00,0.0,0.0,0.9606913429183237
2022-10-08 05:40:00,0.0,0.0,0.9606973543355253
2022-10-08 05:40:00,0.0,0.0,0.960703363914373
2022-10-08 05:40:00,0.0,0.0,0.9607093716557101
2022-10-08 05:40:00,0.0,0.0,0.9607153775603791
2022-10-08 05:45:00,0.0,0.0,0.960721381629222
2022-10-08 05:45:00,0.0,0.0,0.9607273838630807
2022-10-08 05:45:00,0.0,0.0,0.960733384262796
2022-10-08 05:45:00,0.0,0.0,0.9607393828292087
2022-10-08 05:45:00,0.0,0.0,0.9607453795631588
2022-10-08 05:45:00,0.0,0.0,0.9607513744654856
2022-10-08 05:45:00,0.0,0.0,0.9607573675370286
2022-10-08 05:45:00,0.0,0.0,0.960763358778626
2022-10-08 05:50:00,0.0,0.0,0.9607693481911158
2022-10-08 05:50:00,0.0,0.0,0.9607753357753358
2022-10-08 05:50:00,0.0,0.0,0.9607813215321227
2022-10-08 05:50:00,0.0,0.0,0.9607873054623131
2022-10-08 05:50:00,0.0,0.0,0.960793287566743
2022-10-08 05:50:00,1.0,0.0,0.9606467358145211
2022-10-08 05:50:00,1.0,0.0,0.9605002287631539
2022-10-08 05:55:00,0.0,0.0,0.960506251906069
2022-10-08 05:55:00,0.0,0.0,0.96051227321238
2022-10-08 05:55:00,0.0,0.0,0.9605182926829269
2022-10-08 05:55:00,0.0,0.0,0.960524310318549
2022-10-08 05:55:00,0.0,0.0,0.9605303261200854
2022-10-08 05:55:00,0.0,0.0,0.9605363400883742
2022-10-08 05:55:00,0.0,0.0,0.9605423522242535
2022-10-08 06:00:00,0.0,0.0,0.9605483625285606
2022-10-08 06:00:00,0.0,0.0,0.9605543710021321
2022-10-08 06:00:00,0.0,0.0,0.9605603776458048
2022-10-08 06:00:00,0.0,0.0,0.9605663824604141
2022-10-08 06:00:00,0.0,0.0,0.9605723854467956
2022-10-08 06:00:00,0.0,0.0,0.9605783866057839
2022-10-08 06:00:00,0.0,0.0,0.9605843859382134
2022-10-08 06:05:00,0.0,0.0,0.9605903834449179
2022-10-08 06:05:00,0.0,0.0,0.9605963791267306
2022-10-08 06:05:00,0.0,0.0,0.9606023729844844
2022-10-08 06:05:00,0.0,0.0,0.9606083650190114
2022-10-08 06:05:00,0.0,0.0,0.9606143552311436
2022-10-08 06:05:00,0.0,0.0,0.960620343621712
2022-10-08 06:05:00,0.0,0.0,0.9606263301915475
2022-10-08 06:10:00,0.0,0.0,0.9606323149414805
2022-10-08 06:10:00,0.0,0.0,0.9606382978723405
2022-10-08 06:10:00,0.0,0.0,0.9606442789849567
2022-10-08 06:10:00,0.0,0.0,0.960650258280158
2022-10-08 06:10:00,0.0,0.0,0.9606562357587726
2022-10-08 06:10:00,0.0,0.0,0.9606622114216282
2022-10-08 06:10:00,0.0,0.0,0.960668185269552
2022-10-08 06:10:00,0.0,0.0,0.9606741573033708
2022-10-08 06:10:00,0.0,0.0,0.9606801275239107
2022-10-08 06:15:00,0.0,0.0,0.9606860959319976
2022-10-08 06:15:00,0.0,0.0,0.9606920625284565
2022-10-08 06:15:00,0.0,0.0,0.9606980273141122
2022-10-08 06:15:00,0.0,0.0,0.9607039902897891
2022-10-08 06:15:00,0.0,0.0,0.9607099514563107
2022-10-08 06:15:00,0.0,0.0,0.9607159108145003
2022-10-08 06:15:00,0.0,0.0,0.9607218683651805
2022-10-08 06:15:00,0.0,0.0,0.9607278241091736
2022-10-08 06:15:00,0.0,0.0,0.9607337780473014
2022-10-08 06:20:00,0.0,0.0,0.960739730180385
2022-10-08 06:20:00,0.0,0.0,0.9607456805092452
2022-10-08 06:20:00,0.0,0.0,0.9607516290347022
2022-10-08 06:20:00,0.0,0.0,0.9607575757575758
2022-10-08 06:20:00,0.0,0.0,0.9607635206786851
2022-10-08 06:20:00,0.0,0.0,0.9607694637988489
2022-10-08 06:20:00,0.0,0.0,0.9607754051188854
2022-10-08 06:20:00,0.0,0.0,0.9607813446396124
2022-10-08 06:20:00,0.0,0.0,0.9607872823618471
2022-10-08 06:25:00,0.0,0.0,0.9607932182864063
2022-10-08 06:25:00,0.0,0.0,0.9607991524141063
2022-10-08 06:25:00,0.0,0.0,0.9608050847457628
2022-10-08 06:25:00,0.0,0.0,0.9608110152821909
2022-10-08 06:25:00,0.0,0.0,0.9608169440242057
2022-10-08 06:25:00,0.0,0.0,0.9608228709726214
2022-10-08 06:25:00,0.0,0.0,0.9608287961282517
2022-10-08 06:25:00,0.0,0.0,0.9608347194919099
2022-10-08 06:25:00,0.0,0.0,0.9608406410644088
2022-10-08 06:30:00,0.0,0.0,0.9608465608465608
2022-10-08 06:30:00,0.0,0.0,0.9608524788391778
2022-10-08 06:30:00,0.0,0.0,0.9608583950430709
2022-10-08 06:30:00,0.0,0.0,0.9608643094590511
2022-10-08 06:30:00,0.0,0.0,0.9608702220879287
2022-10-08 06:30:00,0.0,0.0,0.9608761329305135
2022-10-08 06:30:00,0.0,0.0,0.9608820419876152
2022-10-08 06:30:00,0.0,0.0,0.9608879492600423
2022-10-08 06:30:00,0.0,0.0,0.9608938547486033
2022-10-08 06:35:00,0.0,0.0,0.9608997584541062
2022-10-08 06:35:00,0.0,0.0,0.9609056603773585
2022-10-08 06:35:00,0.0,0.0,0.9609115605191669
2022-10-08 06:35:00,0.0,0.0,0.960917458880338
2022-10-08 06:35:00,0.0,0.0,0.9609233554616777
2022-10-08 06:35:00,0.0,0.0,0.9609292502639916
2022-10-08 06:35:00,1.0,0.0,0.9607843137254902
2022-10-08 06:35:00,0.0,0.0,0.9607902277182929
2022-10-08 06:35:00,0.0,0.0,0.9607961399276237
2022-10-08 06:40:00,0.0,0.0,0.9608020503542891
2022-10-08 06:40:00,0.0,0.0,0.9608079589990955
2022-10-08 06:40:00,0.0,0.0,0.9608138658628486
2022-10-08 06:40:00,0.0,0.0,0.9608197709463532
2022-10-08 06:40:00,0.0,0.0,0.9608256742504143
2022-10-08 06:40:00,0.0,0.0,0.9608315757758361
2022-10-08 06:40:00,0.0,0.0,0.9608374755234222
2022-10-08 06:40:00,0.0,0.0,0.9608433734939759
2022-10-08 06:45:00,0.0,0.0,0.9608492696883
2022-10-08 06:45:00,0.0,0.0,0.9608551641071966
2022-10-08 06:45:00,0.0,0.0,0.9608610567514677
2022-10-08 06:45:00,0.0,0.0,0.9608669476219145
2022-10-08 06:45:00,0.0,0.0,0.9608728367193379
2022-10-08 06:45:00,0.0,0.0,0.9608787240445381
2022-10-08 06:45:00,0.0,0.0,0.960884609598315
2022-10-08 06:45:00,0.0,0.0,0.9608904933814681
2022-10-08 06:50:00,0.0,0.0,0.9608963753947962
2022-10-08 06:50:00,1.0,1.0,0.9609022556390977
2022-10-08 06:50:00,0.0,0.0,0.9609081341151706
2022-10-08 06:50:00,0.0,0.0,0.9609140108238123
2022-10-08 06:50:00,0.0,0.0,0.9609198857658199
2022-10-08 06:50:00,0.0,0.0,0.9609257589419897
2022-10-08 06:50:00,0.0,0.0,0.9609316303531179
2022-10-08 06:50:00,0.0,0.0,0.9609375
2022-10-08 06:55:00,0.0,0.0,0.9609433678834309
2022-10-08 06:55:00,0.0,0.0,0.9609492340042055
2022-10-08 06:55:00,0.0,0.0,0.9609550983631175
2022-10-08 06:55:00,0.0,0.0,0.960960960960961
2022-10-08 06:55:00,0.0,0.0,0.9609668217985288
2022-10-08 06:55:00,1.0,0.0,0.9608225758030622
2022-10-08 06:55:00,0.0,0.0,0.9608284556506078
2022-10-08 06:55:00,0.0,0.0,0.9608343337334934
2022-10-08 07:00:00,0.0,0.0,0.9608402100525131
2022-10-08 07:00:00,0.0,0.0,0.9608460846084609
2022-10-08 07:00:00,0.0,0.0,0.9608519574021299
2022-10-08 07:00:00,0.0,0.0,0.9608578284343131
2022-10-08 07:00:00,1.0,0.0,0.9607137501874344
2022-10-08 07:00:00,1.0,0.0,0.9605697151424288
2022-10-08 07:00:00,0.0,0.0,0.9605756258432019
2022-10-08 07:00:00,0.0,0.0,0.9605815347721822
2022-10-08 07:05:00,0.0,0.0,0.9605874419301663
2022-10-08 07:05:00,0.0,0.0,0.9605933473179502
2022-10-08 07:05:00,0.0,0.0,0.9605992509363296
2022-10-08 07:05:00,0.0,0.0,0.9606051527860995
2022-10-08 07:05:00,0.0,0.0,0.9606110528680545
2022-10-08 07:05:00,0.0,0.0,0.960616951182989
2022-10-08 07:05:00,0.0,0.0,0.9606228477316964
2022-10-08 07:05:00,0.0,0.0,0.9606287425149701
2022-10-08 07:05:00,0.0,0.0,0.9606346355336027
2022-10-08 07:10:00,0.0,0.0,0.9606405267883867
2022-10-08 07:10:00,0.0,0.0,0.9606464162801137
2022-10-08 07:10:00,0.0,0.0,0.9606523040095751
2022-10-08 07:10:00,0.0,0.0,0.9606581899775617
2022-10-08 07:10:00,0.0,0.0,0.9606640741848639
2022-10-08 07:10:00,0.0,0.0,0.9606699566322716
2022-10-08 07:10:00,0.0,0.0,0.9606758373205742
2022-10-08 07:10:00,0.0,0.0,0.9606817162505606
2022-10-08 07:10:00,0.0,0.0,0.9606875934230195
2022-10-08 07:15:00,0.0,0.0,0.9606934688387386
2022-10-08 07:15:00,0.0,0.0,0.9606993424985056
2022-10-08 07:15:00,0.0,0.0,0.9607052144031077
2022-10-08 07:15:00,0.0,0.0,0.9607110845533313
2022-10-08 07:15:00,0.0,0.0,0.9607169529499626
2022-10-08 07:15:00,0.0,0.0,0.9607228195937874
2022-10-08 07:15:00,0.0,0.0,0.9607286844855906
2022-10-08 07:15:00,0.0,0.0,0.9607345476261571
2022-10-08 07:15:00,0.0,0.0,0.9607404090162711
2022-10-08 07:20:00,0.0,0.0,0.9607462686567164
2022-10-08 07:20:00,0.0,0.0,0.9607521265482764
2022-10-08 07:20:00,0.0,0.0,0.9607579826917338
2022-10-08 07:20:00,0.0,0.0,0.960763837087871
2022-10-08 07:20:00,0.0,0.0,0.9607696897374701
2022-10-08 07:20:00,0.0,0.0,0.9607755406413124
2022-10-08 07:20:00,0.0,0.0,0.9607813898001789
2022-10-08 07:20:00,0.0,0.0,0.9607872372148502
2022-10-08 07:20:00,0.0,0.0,0.9607930828861061
2022-10-08 07:25:00,0.0,0.0,0.9607989268147265
2022-10-08 07:25:00,0.0,0.0,0.9608047690014904
2022-10-08 07:25:00,0.0,0.0,0.9608106094471762
2022-10-08 07:25:00,0.0,0.0,0.9608164481525626
2022-10-08 07:25:00,0.0,0.0,0.9608222851184269
2022-10-08 07:25:00,1.0,1.0,0.9608281203455467
2022-10-08 07:25:00,0.0,0.0,0.9608339538346984
2022-10-08 07:25:00,0.0,0.0,0.9608397855866587
2022-10-08 07:25:00,0.0,0.0,0.9608456156022034
2022-10-08 07:30:00,0.0,0.0,0.9608514438821077
2022-10-08 07:30:00,0.0,0.0,0.9608572704271469
2022-10-08 07:30:00,0.0,0.0,0.9608630952380952
2022-10-08 07:30:00,0.0,0.0,0.9608689183157268
2022-10-08 07:30:00,0.0,0.0,0.9608747396608153
2022-10-08 07:30:00,0.0,0.0,0.9608805592741335
2022-10-08 07:30:00,0.0,0.0,0.9608863771564545
2022-10-08 07:30:00,0.0,0.0,0.9608921933085501
2022-10-08 07:30:00,0.0,0.0,0.9608980077311924
2022-10-08 07:35:00,0.0,0.0,0.9609038204251523
2022-10-08 07:35:00,0.0,0.0,0.960909631391201
2022-10-08 07:35:00,0.0,0.0,0.9609154406301085
2022-10-08 07:35:00,0.0,0.0,0.9609212481426449
2022-10-08 07:35:00,0.0,0.0,0.9609270539295796
2022-10-08 07:35:00,0.0,0.0,0.9609328579916815
2022-10-08 07:35:00,0.0,0.0,0.9609386603297193
2022-10-08 07:35:00,0.0,0.0,0.960944460944461
2022-10-08 07:35:00,0.0,0.0,0.960950259836674
2022-10-08 07:40:00,0.0,0.0,0.9609560570071259
2022-10-08 07:40:00,0.0,0.0,0.960961852456583
2022-10-08 07:40:00,0.0,0.0,0.9609676461858118
2022-10-08 07:40:00,0.0,0.0,0.960973438195578
2022-10-08 07:40:00,1.0,1.0,0.9609792284866469
2022-10-08 07:40:00,1.0,1.0,0.9609850170597835
2022-10-08 07:40:00,0.0,0.0,0.960990803915752
2022-10-08 07:40:00,0.0,0.0,0.9609965890553166
2022-10-08 07:40:00,0.0,0.0,0.9610023724792408
2022-10-08 07:45:00,0.0,0.0,0.9610081541882877
2022-10-08 07:45:00,0.0,0.0,0.9610139341832197
2022-10-08 07:45:00,0.0,0.0,0.9610197124647992
2022-10-08 07:45:00,0.0,0.0,0.9610254890337878
2022-10-08 07:45:00,0.0,0.0,0.9610312638909468
2022-10-08 07:45:00,0.0,0.0,0.961037037037037
2022-10-08 07:45:00,0.0,0.0,0.9610428084728189
2022-10-08 07:45:00,1.0,1.0,0.9610485781990521
2022-10-08 07:45:00,0.0,0.0,0.9610543462164963
2022-10-08 07:50:00,0.0,0.0,0.9610601125259106
2022-10-08 07:50:00,0.0,0.0,0.9610658771280532
2022-10-08 07:50:00,0.0,0.0,0.9610716400236826
2022-10-08 07:50:00,0.0,0.0,0.9610774012135563
2022-10-08 07:50:00,0.0,0.0,0.9610831606984315
2022-10-08 07:50:00,0.0,0.0,0.961088918479065
2022-10-08 07:50:00,0.0,0.0,0.961094674556213
2022-10-08 07:50:00,1.0,0.0,0.9609525218162993
2022-10-08 07:50:00,0.0,0.0,0.9609582963620231
2022-10-08 07:55:00,0.0,0.0,0.9609640692000592
2022-10-08 07:55:00,1.0,1.0,0.960969840331165
2022-10-08 07:55:00,0.0,0.0,0.9609756097560975
2022-10-08 07:55:00,0.0,0.0,0.9609813774756134
2022-10-08 07:55:00,0.0,0.0,0.9609871434904684
2022-10-08 07:55:00,0.0,0.0,0.9609929078014184
2022-10-08 07:55:00,0.0,0.0,0.9609986704092185
2022-10-08 07:55:00,0.0,0.0,0.9610044313146233
2022-10-08 07:55:00,0.0,0.0,0.9610101905183872
2022-10-08 08:00:00,0.0,0.0,0.961015948021264
2022-10-08 08:00:00,0.0,0.0,0.9610217038240071
2022-10-08 08:00:00,0.0,0.0,0.9610274579273693
2022-10-08 08:00:00,1.0,1.0,0.9610332103321033
2022-10-08 08:00:00,0.0,0.0,0.961038961038961
2022-10-08 08:00:00,0.0,0.0,0.9610447100486941
2022-10-08 08:00:00,0.0,0.0,0.9610504573620537
2022-10-08 08:00:00,0.0,0.0,0.9610562029797906
2022-10-08 08:00:00,0.0,0.0,0.9610619469026549
2022-10-08 08:05:00,0.0,0.0,0.9610676891313965
2022-10-08 08:05:00,0.0,0.0,0.961073429666765
2022-10-08 08:05:00,0.0,0.0,0.961079168509509
2022-10-08 08:05:00,0.0,0.0,0.9610849056603774
2022-10-08 08:05:00,0.0,0.0,0.9610906411201179
2022-10-08 08:05:00,0.0,0.0,0.9610963748894783
2022-10-08 08:05:00,0.0,0.0,0.9611021069692058
2022-10-08 08:05:00,0.0,0.0,0.9611078373600471
2022-10-08 08:05:00,0.0,0.0,0.9611135660627486
2022-10-08 08:10:00,0.0,0.0,0.961119293078056
2022-10-08 08:10:00,0.0,0.0,0.9611250184067147
2022-10-08 08:10:00,0.0,0.0,0.9611307420494699
2022-10-08 08:10:00,0.0,0.0,0.9611364640070661
2022-10-08 08:10:00,0.0,0.0,0.9611421842802472
2022-10-08 08:10:00,0.0,0.0,0.9611479028697572
2022-10-08 08:10:00,0.0,0.0,0.9611536197763391
2022-10-08 08:10:00,0.0,0.0,0.9611593350007356
2022-10-08 08:10:00,0.0,0.0,0.9611650485436893
2022-10-08 08:15:00,0.0,0.0,0.9611707604059421
2022-10-08 08:15:00,0.0,0.0,0.9611764705882353
2022-10-08 08:15:00,0.0,0.0,0.9611821790913101
2022-10-08 08:15:00,0.0,0.0,0.9611878859159071
2022-10-08 08:15:00,0.0,0.0,0.9611935910627665
2022-10-08 08:15:00,0.0,0.0,0.9611992945326279
2022-10-08 08:15:00,0.0,0.0,0.9612049963262307
2022-10-08 08:15:00,0.0,0.0,0.9612106964443139
2022-10-08 08:15:00,0.0,0.0,0.9612163948876157
2022-10-08 08:20:00,0.0,0.0,0.9612220916568742
2022-10-08 08:20:00,0.0,0.0,0.9612277867528272
2022-10-08 08:20:00,0.0,0.0,0.9612334801762115
2022-10-08 08:20:00,0.0,0.0,0.9612391719277639
2022-10-08 08:20:00,0.0,0.0,0.9612448620082208
2022-10-08 08:20:00,0.0,0.0,0.961250550418318
2022-10-08 08:20:00,0.0,0.0,0.9612562371587907
2022-10-08 08:20:00,1.0,1.0,0.9612619222303742
2022-10-08 08:20:00,0.0,0.0,0.9612676056338029
2022-10-08 08:25:00,0.0,0.0,0.9612732873698108
2022-10-08 08:25:00,0.0,0.0,0.9612789674391317
2022-10-08 08:25:00,0.0,0.0,0.961284645842499
2022-10-08 08:25:00,0.0,0.0,0.9612903225806452
2022-10-08 08:25:00,0.0,0.0,0.9612959976543028
2022-10-08 08:25:00,0.0,0.0,0.961301671064204
2022-10-08 08:25:00,1.0,0.0,0.9611607797156676
2022-10-08 08:25:00,0.0,0.0,0.9611664712778429
2022-10-08 08:25:00,0.0,0.0,0.9611721611721612
2022-10-08 08:30:00,0.0,0.0,0.9611778493993554
2022-10-08 08:30:00,0.0,0.0,0.9611835359601582
2022-10-08 08:30:00,0.0,0.0,0.9611892208553017
2022-10-08 08:30:00,0.0,0.0,0.9611949040855177
2022-10-08 08:30:00,0.0,0.0,0.9612005856515373
2022-10-08 08:30:00,0.0,0.0,0.9612062655540916
2022-10-08 08:30:00,0.0,0.0,0.9612119437939111
2022-10-08 08:30:00,0.0,0.0,0.9612176203717254
2022-10-08 08:30:00,0.0,0.0,0.9612232952882646
2022-10-08 08:35:00,0.0,0.0,0.9612289685442575
2022-10-08 08:35:00,0.0,0.0,0.961234640140433
2022-10-08 08:35:00,0.0,0.0,0.9612403100775194
2022-10-08 08:35:00,0.0,0.0,0.9612459783562445
2022-10-08 08:35:00,0.0,0.0,0.9612516449773358
2022-10-08 08:35:00,0.0,0.0,0.9612573099415205
2022-10-08 08:35:00,0.0,0.0,0.9612629732495249
2022-10-08 08:35:00,0.0,0.0,0.9612686349020754
2022-10-08 08:35:00,0.0,0.0,0.9612742948998977
2022-10-08 08:40:00,0.0,0.0,0.9612799532437172
2022-10-08 08:40:00,0.0,0.0,0.9612856099342586
2022-10-08 08:40:00,0.0,0.0,0.9612912649722466
2022-10-08 08:40:00,0.0,0.0,0.9612969183584051
2022-10-08 08:40:00,0.0,0.0,0.961302570093458
2022-10-08 08:40:00,0.0,0.0,0.9613082201781282
2022-10-08 08:40:00,0.0,0.0,0.9613138686131387
2022-10-08 08:40:00,0.0,0.0,0.9613195153992118
2022-10-08 08:40:00,0.0,0.0,0.9613251605370695
2022-10-08 08:45:00,0.0,0.0,0.9613308040274332
2022-10-08 08:45:00,0.0,0.0,0.9613364458710242
2022-10-08 08:45:00,0.0,0.0,0.9613420860685631
2022-10-08 08:45:00,0.0,0.0,0.9613477246207701
2022-10-08 08:45:00,0.0,0.0,0.9613533615283651
2022-10-08 08:45:00,0.0,0.0,0.9613589967920677
2022-10-08 08:45:00,0.0,0.0,0.9613646304125966
2022-10-08 08:45:00,0.0,0.0,0.9613702623906706
2022-10-08 08:45:00,0.0,0.0,0.9613758927270077
2022-10-08 08:50:00,0.0,0.0,0.9613815214223258
2022-10-08 08:50:00,0.0,0.0,0.9613871484773423
2022-10-08 08:50:00,0.0,0.0,0.9613927738927739
2022-10-08 08:50:00,0.0,0.0,0.9613983976693372
2022-10-08 08:50:00,0.0,0.0,0.9614040198077484
2022-10-08 08:50:00,0.0,0.0,0.9614096403087229
2022-10-08 08:50:00,0.0,0.0,0.9614152591729761
2022-10-08 08:50:00,1.0,0.0,0.9612752948027369
2022-10-08 08:50:00,0.0,0.0,0.9612809315866084
2022-10-08 08:55:00,0.0,0.0,0.9612865667297337
2022-10-08 08:55:00,0.0,0.0,0.9612922002328289
2022-10-08 08:55:00,0.0,0.0,0.9612978320966099
2022-10-08 08:55:00,0.0,0.0,0.9613034623217923
2022-10-08 08:55:00,0.0,0.0,0.9613090909090909
2022-10-08 08:55:00,0.0,0.0,0.9613147178592205
2022-10-08 08:55:00,0.0,0.0,0.9613203431728952
2022-10-08 08:55:00,0.0,0.0,0.9613259668508287
2022-10-08 08:55:00,0.0,0.0,0.9613315888937346
2022-10-08 09:00:00,0.0,0.0,0.9613372093023256
2022-10-08 09:00:00,0.0,0.0,0.9613428280773143
2022-10-08 09:00:00,0.0,0.0,0.961348445219413
2022-10-08 09:00:00,0.0,0.0,0.9613540607293332
2022-10-08 09:00:00,0.0,0.0,0.9613596746077862
2022-10-08 09:00:00,0.0,0.0,0.961365286855483
2022-10-08 09:00:00,0.0,0.0,0.9613708974731339
2022-10-08 09:00:00,0.0,0.0,0.9613765064614491
2022-10-08 09:00:00,0.0,0.0,0.9613821138211383
2022-10-08 09:05:00,0.0,0.0,0.9613877195529105
2022-10-08 09:05:00,0.0,0.0,0.9613933236574747
2022-10-08 09:05:00,0.0,0.0,0.9613989261355391
2022-10-08 09:05:00,0.0,0.0,0.961404526987812
2022-10-08 09:05:00,0.0,0.0,0.9614101262150008
2022-10-08 09:05:00,0.0,0.0,0.9614157238178126
2022-10-08 09:05:00,0.0,0.0,0.9614213197969543
2022-10-08 09:05:00,0.0,0.0,0.9614269141531323
2022-10-08 09:05:00,0.0,0.0,0.9614325068870524
2022-10-08 09:10:00,0.0,0.0,0.9614380979994201
2022-10-08 09:10:00,0.0,0.0,0.9614436874909407
2022-10-08 09:10:00,0.0,0.0,0.9614492753623188
2022-10-08 09:10:00,0.0,0.0,0.9614548616142587
2022-10-08 09:10:00,0.0,0.0,0.9614604462474645
2022-10-08 09:10:00,0.0,0.0,0.9614660292626395
2022-10-08 09:10:00,0.0,0.0,0.9614716106604867
2022-10-08 09:10:00,0.0,0.0,0.9614771904417089
2022-10-08 09:10:00,0.0,0.0,0.9614827686070084
2022-10-08 09:15:00,0.0,0.0,0.961488345157087
2022-10-08 09:15:00,1.0,1.0,0.9614939200926462
2022-10-08 09:15:00,0.0,0.0,0.961499493414387
2022-10-08 09:15:00,0.0,0.0,0.9615050651230101
2022-10-08 09:15:00,0.0,0.0,0.9615106352192158
2022-10-08 09:15:00,0.0,0.0,0.9615162037037037
2022-10-08 09:15:00,0.0,0.0,0.9615217705771735
2022-10-08 09:15:00,0.0,0.0,0.961527335840324
2022-10-08 09:15:00,0.0,0.0,0.9615328994938539
2022-10-08 09:20:00,0.0,0.0,0.9615384615384616
2022-10-08 09:20:00,0.0,0.0,0.9615440219748446
2022-10-08 09:20:00,0.0,0.0,0.9615495808037005
2022-10-08 09:20:00,0.0,0.0,0.9615551380257262
2022-10-08 09:20:00,0.0,0.0,0.9615606936416184
2022-10-08 09:20:00,0.0,0.0,0.9615662476520734
2022-10-08 09:20:00,0.0,0.0,0.9615718000577868
2022-10-08 09:20:00,0.0,0.0,0.961577350859454
2022-10-08 09:20:00,0.0,0.0,0.96158290005777
2022-10-08 09:25:00,0.0,0.0,0.9615884476534297
2022-10-08 09:25:00,0.0,0.0,0.9615939936471267
2022-10-08 09:25:00,0.0,0.0,0.9615995380395553
2022-10-08 09:25:00,0.0,0.0,0.9616050808314087
2022-10-08 09:25:00,0.0,0.0,0.96161062202338
2022-10-08 09:25:00,0.0,0.0,0.9616161616161616
2022-10-08 09:25:00,0.0,0.0,0.9616216996104459
2022-10-08 09:25:00,0.0,0.0,0.9616272360069245
2022-10-08 09:25:00,0.0,0.0,0.9616327708062887
2022-10-08 09:30:00,0.0,0.0,0.9616383040092299
2022-10-08 09:30:00,0.0,0.0,0.9616438356164384
2022-10-08 09:30:00,0.0,0.0,0.9616493656286044
2022-10-08 09:30:00,0.0,0.0,0.9616548940464178
2022-10-08 09:30:00,0.0,0.0,0.9616604208705679
2022-10-08 09:30:00,0.0,0.0,0.9616659461017437
2022-10-08 09:30:00,0.0,0.0,0.961671469740634
2022-10-08 09:30:00,0.0,0.0,0.9616769917879268
2022-10-08 09:30:00,0.0,0.0,0.96168251224431
2022-10-08 09:35:00,0.0,0.0,0.961688031110471
2022-10-08 09:35:00,0.0,0.0,0.9616935483870968
2022-10-08 09:35:00,0.0,0.0,0.961699064074874
2022-10-08 09:35:00,0.0,0.0,0.961704578174489
2022-10-08 09:35:00,0.0,0.0,0.9617100906866273
2022-10-08 09:35:00,0.0,0.0,0.9617156016119747
2022-10-08 09:35:00,0.0,0.0,0.961721110951216
2022-10-08 09:35:00,0.0,0.0,0.961726618705036
2022-10-08 09:35:00,0.0,0.0,0.9617321248741189
2022-10-08 09:40:00,0.0,0.0,0.9617376294591484
2022-10-08 09:40:00,0.0,0.0,0.9617431324608083
2022-10-08 09:40:00,0.0,0.0,0.9617486338797814
2022-10-08 09:40:00,0.0,0.0,0.9617541337167506
2022-10-08 09:40:00,0.0,0.0,0.9617596319723979
2022-10-08 09:40:00,0.0,0.0,0.9617651286474055
2022-10-08 09:40:00,0.0,0.0,0.9617706237424547
2022-10-08 09:40:00,0.0,0.0,0.9617761172582268
2022-10-08 09:40:00,0.0,0.0,0.9617816091954023
2022-10-08 09:45:00,0.0,0.0,0.9617870995546617
2022-10-08 09:45:00,0.0,0.0,0.9617925883366849
2022-10-08 09:45:00,0.0,0.0,0.9617980755421514
2022-10-08 09:45:00,0.0,0.0,0.9618035611717404
2022-10-08 09:45:00,0.0,0.0,0.9618090452261306
2022-10-08 09:45:00,0.0,0.0,0.9618145277060006
2022-10-08 09:45:00,0.0,0.0,0.9618200086120281
2022-10-08 09:45:00,0.0,0.0,0.961825487944891
2022-10-08 09:45:00,0.0,0.0,0.9618309657052662
2022-10-08 09:50:00,0.0,0.0,0.9618364418938307
2022-10-08 09:50:00,0.0,0.0,0.9618419165112609
2022-10-08 09:50:00,0.0,0.0,0.9618473895582329
2022-10-08 09:50:00,0.0,0.0,0.9618528610354223
2022-10-08 09:50:00,0.0,0.0,0.9618583309435045
2022-10-08 09:50:00,0.0,0.0,0.9618637992831541
2022-10-08 09:50:00,0.0,0.0,0.9618692660550459
2022-10-08 09:50:00,0.0,0.0,0.9618747312598538
2022-10-08 09:50:00,0.0,0.0,0.9618801948982516
2022-10-08 09:55:00,0.0,0.0,0.9618856569709128
