date,prediction,realValue,actual_accuracy
2022-10-08 05:35:00,0.0,0.0,0.8893293690122234
2022-10-08 05:40:00,0.0,0.0,0.8893659180977543
2022-10-08 05:40:00,0.0,0.0,0.8894024430505117
2022-10-08 05:40:00,1.0,0.0,0.8891089108910891
2022-10-08 05:40:00,0.0,0.0,0.8891454965357968
2022-10-08 05:45:00,0.0,0.0,0.8891820580474934
2022-10-08 05:45:00,0.0,0.0,0.8892185954500494
2022-10-08 05:45:00,0.0,0.0,0.8892551087673038
2022-10-08 05:45:00,0.0,0.0,0.8892915980230642
2022-10-08 05:50:00,0.0,0.0,0.8893280632411067
2022-10-08 05:50:00,0.0,0.0,0.8893645044451761
2022-10-08 05:50:00,0.0,0.0,0.8894009216589862
2022-10-08 05:50:00,0.0,0.0,0.8894373149062191
2022-10-08 05:55:00,0.0,0.0,0.8894736842105263
2022-10-08 05:55:00,0.0,0.0,0.8895100295955278
2022-10-08 05:55:00,1.0,0.0,0.8892176199868508
2022-10-08 05:55:00,0.0,0.0,0.8892540256325994
2022-10-08 06:00:00,1.0,0.0,0.8889618922470434
2022-10-08 06:00:00,1.0,0.0,0.8886699507389163
2022-10-08 06:00:00,1.0,0.0,0.8883782009192384
2022-10-08 06:00:00,1.0,0.0,0.8880866425992779
2022-10-08 06:05:00,1.0,0.0,0.8877952755905512
2022-10-08 06:05:00,0.0,0.0,0.8878320760905215
2022-10-08 06:05:00,0.0,0.0,0.8878688524590164
2022-10-08 06:05:00,1.0,0.0,0.8875778433300557
2022-10-08 06:10:00,0.0,0.0,0.8876146788990825
2022-10-08 06:10:00,1.0,0.0,0.8873239436619719
2022-10-08 06:10:00,1.0,0.0,0.8870333988212181
2022-10-08 06:10:00,1.0,0.0,0.8867430441898527
2022-10-08 06:15:00,1.0,0.0,0.8864528795811518
2022-10-08 06:15:00,0.0,0.0,0.8864900228982663
2022-10-08 06:15:00,0.0,0.0,0.8865271419228253
2022-10-08 06:15:00,0.0,0.0,0.8865642366786531
2022-10-08 06:20:00,0.0,0.0,0.8866013071895424
2022-10-08 06:20:00,0.0,0.0,0.8866383534792551
2022-10-08 06:20:00,1.0,0.0,0.8863487916394513
2022-10-08 06:20:00,0.0,0.0,0.8863858961802155
2022-10-08 06:25:00,0.0,0.0,0.8864229765013055
2022-10-08 06:25:00,0.0,0.0,0.8864600326264274
2022-10-08 06:25:00,1.0,0.0,0.8861709067188519
2022-10-08 06:25:00,0.0,0.0,0.886208020867297
2022-10-08 06:30:00,0.0,0.0,0.886245110821382
2022-10-08 06:30:00,0.0,0.0,0.8862821766047573
2022-10-08 06:30:00,1.0,0.0,0.8859934853420195
2022-10-08 06:30:00,0.0,0.0,0.8860306089221752
2022-10-08 06:35:00,0.0,0.0,0.8860677083333334
2022-10-08 06:35:00,0.0,0.0,0.8861047835990888
2022-10-08 06:35:00,0.0,1.0,0.8858165256994145
2022-10-08 06:35:00,0.0,0.0,0.8858536585365854
2022-10-08 06:40:00,0.0,0.0,0.885890767230169
2022-10-08 06:40:00,0.0,0.0,0.8859278518037049
2022-10-08 06:40:00,0.0,0.0,0.8859649122807017
2022-10-08 06:40:00,0.0,0.0,0.8860019486846379
2022-10-08 06:45:00,0.0,0.0,0.8860389610389611
2022-10-08 06:45:00,0.0,0.0,0.8860759493670886
2022-10-08 06:45:00,0.0,0.0,0.8861129136924075
2022-10-08 06:45:00,0.0,0.0,0.8861498540382744
2022-10-08 06:50:00,0.0,0.0,0.8861867704280155
2022-10-08 06:50:00,0.0,0.0,0.886223662884927
2022-10-08 06:50:00,0.0,0.0,0.8862605314322748
2022-10-08 06:50:00,0.0,0.0,0.8862973760932945
2022-10-08 06:55:00,0.0,0.0,0.8863341968911918
2022-10-08 06:55:00,0.0,0.0,0.8863709938491421
2022-10-08 06:55:00,0.0,0.0,0.8864077669902912
2022-10-08 06:55:00,0.0,0.0,0.8864445163377548
2022-10-08 07:00:00,0.0,0.0,0.8864812419146184
2022-10-08 07:00:00,1.0,0.0,0.8861946330423537
2022-10-08 07:00:00,1.0,0.0,0.8859082094376212
2022-10-08 07:00:00,1.0,0.0,0.88562197092084
2022-10-08 07:05:00,1.0,0.0,0.8853359173126615
2022-10-08 07:05:00,0.0,0.0,0.8853729415563448
2022-10-08 07:05:00,1.0,0.0,0.8850871530019367
2022-10-08 07:05:00,0.0,0.0,0.8851242336237496
2022-10-08 07:10:00,0.0,0.0,0.8851612903225806
2022-10-08 07:10:00,0.0,0.0,0.8851983231215736
2022-10-08 07:10:00,0.0,0.0,0.8852353320438426
2022-10-08 07:10:00,0.0,0.0,0.8852723171124718
2022-10-08 07:15:00,0.0,0.0,0.8853092783505154
2022-10-08 07:15:00,0.0,0.0,0.8853462157809984
2022-10-08 07:15:00,1.0,0.0,0.8850611719253059
2022-10-08 07:15:00,0.0,0.0,0.8850981654328934
2022-10-08 07:20:00,0.0,0.0,0.8851351351351351
2022-10-08 07:20:00,0.0,0.0,0.8851720810550016
2022-10-08 07:20:00,0.0,0.0,0.885209003215434
2022-10-08 07:20:00,1.0,0.0,0.8849244615879138
2022-10-08 07:25:00,0.0,0.0,0.8849614395886889
2022-10-08 07:25:00,0.0,0.0,0.884998393832316
2022-10-08 07:25:00,0.0,0.0,0.8850353243416827
2022-10-08 07:25:00,0.0,1.0,0.8847512038523274
2022-10-08 07:30:00,0.0,0.0,0.884788189987163
2022-10-08 07:30:00,0.0,0.0,0.8848251523901187
2022-10-08 07:30:00,0.0,0.0,0.8848620910840282
2022-10-08 07:30:00,0.0,0.0,0.884899006091696
2022-10-08 07:35:00,0.0,0.0,0.8849358974358974
2022-10-08 07:35:00,0.0,0.0,0.8849727651393784
2022-10-08 07:35:00,0.0,0.0,0.8850096092248558
2022-10-08 07:35:00,0.0,1.0,0.8847262247838616
2022-10-08 07:40:00,0.0,0.0,0.8847631241997439
2022-10-08 07:40:00,0.0,0.0,0.8848
2022-10-08 07:40:00,0.0,0.0,0.8848368522072937
2022-10-08 07:40:00,0.0,0.0,0.8848736808442597
2022-10-08 07:45:00,0.0,0.0,0.8849104859335039
2022-10-08 07:45:00,0.0,0.0,0.8849472674976031
2022-10-08 07:45:00,0.0,0.0,0.8849840255591054
2022-10-08 07:45:00,0.0,0.0,0.8850207601405302
2022-10-08 07:50:00,0.0,0.0,0.8850574712643678
2022-10-08 07:50:00,0.0,0.0,0.8850941589530801
2022-10-08 07:50:00,0.0,0.0,0.8851308232291002
2022-10-08 07:50:00,0.0,0.0,0.8851674641148325
2022-10-08 07:55:00,0.0,0.0,0.8852040816326531
2022-10-08 07:55:00,0.0,0.0,0.8852406758049092
2022-10-08 07:55:00,0.0,0.0,0.8852772466539197
2022-10-08 07:55:00,0.0,0.0,0.8853137942019752
2022-10-08 08:00:00,1.0,0.0,0.8850318471337579
2022-10-08 08:00:00,0.0,0.0,0.8850684495383636
2022-10-08 08:00:00,1.0,0.0,0.8847867600254615
2022-10-08 08:00:00,0.0,0.0,0.8848234171174038
2022-10-08 08:05:00,0.0,0.0,0.8848600508905853
2022-10-08 08:05:00,0.0,0.0,0.8848966613672496
2022-10-08 08:05:00,0.0,0.0,0.8849332485696122
2022-10-08 08:05:00,1.0,0.0,0.8846520495710201
2022-10-08 08:10:00,0.0,0.0,0.8846886912325286
2022-10-08 08:10:00,0.0,0.0,0.8847253096221023
2022-10-08 08:10:00,0.0,0.0,0.8847619047619047
2022-10-08 08:10:00,1.0,0.0,0.8844811171056808
2022-10-08 08:15:00,0.0,0.0,0.8845177664974619
2022-10-08 08:15:00,0.0,0.0,0.8845543926419284
2022-10-08 08:15:00,0.0,0.0,0.8845909955611921
2022-10-08 08:15:00,0.0,0.0,0.8846275752773376
2022-10-08 08:20:00,0.0,0.0,0.8846641318124208
2022-10-08 08:20:00,0.0,0.0,0.88470066518847
2022-10-08 08:20:00,0.0,0.0,0.8847371754274858
2022-10-08 08:20:00,0.0,0.0,0.8847736625514403
2022-10-08 08:25:00,0.0,0.0,0.8848101265822785
2022-10-08 08:25:00,0.0,0.0,0.8848465675419172
2022-10-08 08:25:00,0.0,0.0,0.8848829854522454
2022-10-08 08:25:00,1.0,0.0,0.884603224786595
2022-10-08 08:30:00,0.0,0.0,0.8846396965865992
2022-10-08 08:30:00,0.0,0.0,0.8846761453396524
2022-10-08 08:30:00,0.0,0.0,0.8847125710675932
2022-10-08 08:30:00,0.0,0.0,0.8847489737922324
2022-10-08 08:35:00,0.0,0.0,0.8847853535353535
2022-10-08 08:35:00,0.0,0.0,0.8848217103187125
2022-10-08 08:35:00,0.0,0.0,0.8848580441640379
2022-10-08 08:35:00,0.0,0.0,0.8848943550930306
2022-10-08 08:40:00,0.0,0.0,0.8849306431273645
2022-10-08 08:40:00,0.0,0.0,0.8849669082886857
2022-10-08 08:40:00,0.0,0.0,0.8850031505986138
2022-10-08 08:40:00,0.0,0.0,0.8850393700787401
2022-10-08 08:45:00,0.0,0.0,0.8850755667506297
2022-10-08 08:45:00,0.0,0.0,0.88511174063582
2022-10-08 08:45:00,0.0,0.0,0.8851478917558213
2022-10-08 08:45:00,0.0,0.0,0.885184020132117
2022-10-08 08:50:00,0.0,0.0,0.8852201257861635
2022-10-08 08:50:00,0.0,0.0,0.8852562087393901
2022-10-08 08:50:00,0.0,0.0,0.8852922690131992
2022-10-08 08:50:00,0.0,0.0,0.8853283066289663
2022-10-08 08:55:00,0.0,0.0,0.8853643216080402
2022-10-08 08:55:00,0.0,0.0,0.8854003139717426
2022-10-08 08:55:00,0.0,0.0,0.8854362837413685
2022-10-08 08:55:00,0.0,0.0,0.8854722309381864
2022-10-08 09:00:00,1.0,0.0,0.8851944792973652
2022-10-08 09:00:00,0.0,0.0,0.8852304797742239
2022-10-08 09:00:00,1.0,0.0,0.8849529780564264
2022-10-08 09:00:00,0.0,0.0,0.8849890316515199
2022-10-08 09:05:00,0.0,0.0,0.8850250626566416
2022-10-08 09:05:00,0.0,0.0,0.885061071093016
2022-10-08 09:05:00,0.0,0.0,0.8850970569818409
2022-10-08 09:05:00,0.0,0.0,0.885133020344288
2022-10-08 09:10:00,0.0,0.0,0.8851689612015019
2022-10-08 09:10:00,0.0,0.0,0.8852048795746011
2022-10-08 09:10:00,0.0,0.0,0.8852407754846779
2022-10-08 09:10:00,0.0,0.0,0.8852766489527978
2022-10-08 09:15:00,0.0,0.0,0.8853125
2022-10-08 09:15:00,0.0,0.0,0.8853483286472977
2022-10-08 09:15:00,0.0,0.0,0.8853841349156777
2022-10-08 09:15:00,1.0,0.0,0.8851077115204495
2022-10-08 09:20:00,0.0,0.0,0.885143570536829
2022-10-08 09:20:00,0.0,0.0,0.8851794071762871
2022-10-08 09:20:00,0.0,0.0,0.885215221459763
2022-10-08 09:20:00,0.0,0.0,0.8852510134081696
2022-10-08 09:25:00,0.0,0.0,0.885286783042394
2022-10-08 09:25:00,0.0,0.0,0.885322530383297
2022-10-08 09:25:00,0.0,0.0,0.8853582554517134
2022-10-08 09:25:00,0.0,0.0,0.8853939582684522
2022-10-08 09:30:00,0.0,0.0,0.8854296388542964
2022-10-08 09:30:00,0.0,0.0,0.8854652972300031
2022-10-08 09:30:00,0.0,0.0,0.8855009334163036
2022-10-08 09:30:00,0.0,0.0,0.8855365474339035
2022-10-08 09:35:00,0.0,0.0,0.8855721393034826
2022-10-08 09:35:00,0.0,0.0,0.8856077090456947
2022-10-08 09:35:00,0.0,0.0,0.8856432566811684
2022-10-08 09:35:00,0.0,0.0,0.8856787822305063
2022-10-08 09:40:00,0.0,0.0,0.8857142857142857
2022-10-08 09:40:00,0.0,0.0,0.8857497671530581
2022-10-08 09:40:00,0.0,0.0,0.8857852265673495
2022-10-08 09:40:00,0.0,0.0,0.8858206639776606
2022-10-08 09:45:00,0.0,0.0,0.8858560794044665
2022-10-08 09:45:00,0.0,0.0,0.885891472868217
2022-10-08 09:45:00,0.0,0.0,0.8859268443893367
2022-10-08 09:45:00,0.0,0.0,0.8859621939882244
2022-10-08 09:50:00,0.0,0.0,0.885997521685254
2022-10-08 09:50:00,0.0,0.0,0.8860328275007743
2022-10-08 09:50:00,0.0,0.0,0.8860681114551083
2022-10-08 09:50:00,0.0,0.0,0.8861033735685546
2022-10-08 09:55:00,0.0,0.0,0.8861386138613861
2022-10-08 09:55:00,0.0,0.0,0.8861738323538509
2022-10-08 09:55:00,0.0,0.0,0.8862090290661719
2022-10-08 09:55:00,0.0,0.0,0.8862442040185471
2022-10-08 10:00:00,0.0,0.0,0.8862793572311496
2022-10-08 10:00:00,0.0,0.0,0.8863144887241273
2022-10-08 10:00:00,1.0,0.0,0.8860407659048796
2022-10-08 10:00:00,1.0,0.0,0.8857672121025008
2022-10-08 10:05:00,0.0,0.0,0.8858024691358025
2022-10-08 10:05:00,0.0,0.0,0.8858377044122184
2022-10-08 10:05:00,0.0,0.0,0.8858729179518815
2022-10-08 10:05:00,0.0,0.0,0.8859081097748998
2022-10-08 10:10:00,0.0,0.0,0.8859432799013564
2022-10-08 10:10:00,0.0,0.0,0.8859784283513097
2022-10-08 10:10:00,0.0,0.0,0.8860135551447936
2022-10-08 10:10:00,0.0,0.0,0.8860486603018171
2022-10-08 10:15:00,0.0,0.0,0.8860837438423645
2022-10-08 10:15:00,0.0,0.0,0.8861188057863958
2022-10-08 10:15:00,0.0,0.0,0.8861538461538462
2022-10-08 10:15:00,0.0,0.0,0.8861888649646262
2022-10-08 10:20:00,0.0,0.0,0.8862238622386224
2022-10-08 10:20:00,0.0,0.0,0.8862588379956963
2022-10-08 10:20:00,0.0,0.0,0.8862937922556853
2022-10-08 10:20:00,0.0,0.0,0.8863287250384024
2022-10-08 10:25:00,0.0,0.0,0.8863636363636364
2022-10-08 10:25:00,0.0,0.0,0.8863985262511513
2022-10-08 10:25:00,0.0,0.0,0.8864333947206875
2022-10-08 10:25:00,0.0,0.0,0.8864682417919607
2022-10-08 10:30:00,0.0,0.0,0.8865030674846626
2022-10-08 10:30:00,0.0,0.0,0.8865378718184606
2022-10-08 10:30:00,0.0,0.0,0.8865726548129982
2022-10-08 10:30:00,0.0,0.0,0.8866074164878945
2022-10-08 10:35:00,0.0,0.0,0.8866421568627451
2022-10-08 10:35:00,0.0,0.0,0.886676875957121
2022-10-08 10:35:00,0.0,0.0,0.8867115737905695
2022-10-08 10:35:00,0.0,0.0,0.886746250382614
2022-10-08 10:40:00,0.0,0.0,0.8867809057527539
2022-10-08 10:40:00,0.0,0.0,0.886815539920465
2022-10-08 10:40:00,0.0,0.0,0.8868501529051988
2022-10-08 10:40:00,0.0,0.0,0.8868847447263833
2022-10-08 10:45:00,0.0,0.0,0.886919315403423
2022-10-08 10:45:00,0.0,0.0,0.8869538649556982
2022-10-08 10:45:00,0.0,0.0,0.8869883934025656
2022-10-08 10:45:00,0.0,0.0,0.8870229007633588
2022-10-08 10:50:00,0.0,0.0,0.887057387057387
2022-10-08 10:50:00,0.0,0.0,0.8870918523039365
2022-10-08 10:50:00,0.0,0.0,0.8871262965222697
2022-10-08 10:50:00,0.0,0.0,0.8871607197316255
2022-10-08 10:55:00,0.0,0.0,0.8871951219512195
2022-10-08 10:55:00,0.0,0.0,0.8872295032002439
2022-10-08 10:55:00,0.0,0.0,0.8872638634978671
2022-10-08 10:55:00,0.0,0.0,0.8872982028632348
2022-10-08 11:00:00,0.0,1.0,0.8870280146163215
2022-10-08 11:00:00,0.0,0.0,0.887062404870624
2022-10-08 11:00:00,1.0,0.0,0.8867924528301887
2022-10-08 11:00:00,0.0,0.0,0.8868268938241558
2022-10-08 11:05:00,0.0,0.0,0.8868613138686131
2022-10-08 11:05:00,0.0,0.0,0.8868957129826696
2022-10-08 11:05:00,0.0,0.0,0.8869300911854103
2022-10-08 11:05:00,0.0,0.0,0.886964448495898
2022-10-08 11:10:00,0.0,0.0,0.8869987849331713
2022-10-08 11:10:00,0.0,0.0,0.8870331005162466
2022-10-08 11:10:00,0.0,0.0,0.8870673952641166
2022-10-08 11:10:00,0.0,0.0,0.8871016691957512
2022-10-08 11:15:00,0.0,0.0,0.8871359223300971
2022-10-08 11:15:00,0.0,1.0,0.8868668486502881
2022-10-08 11:15:00,0.0,0.0,0.8869011522134627
2022-10-08 11:15:00,0.0,0.0,0.886935434980297
2022-10-08 11:20:00,0.0,0.0,0.886969696969697
2022-10-08 11:20:00,0.0,0.0,0.8870039382005452
2022-10-08 11:20:00,0.0,0.0,0.887038158691702
2022-10-08 11:20:00,0.0,0.0,0.8870723584620043
2022-10-08 11:25:00,0.0,0.0,0.8871065375302664
2022-10-08 11:25:00,0.0,0.0,0.8871406959152799
2022-10-08 11:25:00,0.0,0.0,0.8871748336358136
2022-10-08 11:25:00,0.0,0.0,0.8872089507106139
2022-10-08 11:30:00,0.0,0.0,0.8872430471584039
2022-10-08 11:30:00,0.0,0.0,0.8872771229978845
2022-10-08 11:30:00,0.0,0.0,0.8873111782477341
2022-10-08 11:30:00,0.0,0.0,0.8873452129266083
2022-10-08 11:35:00,0.0,0.0,0.8873792270531401
2022-10-08 11:35:00,0.0,0.0,0.8874132206459402
2022-10-08 11:35:00,0.0,0.0,0.8874471937235968
2022-10-08 11:35:00,0.0,0.0,0.8874811463046757
2022-10-08 11:40:00,0.0,0.0,0.8875150784077201
2022-10-08 11:40:00,0.0,0.0,0.8875489900512511
2022-10-08 11:40:00,0.0,0.0,0.8875828812537673
2022-10-08 11:40:00,0.0,0.0,0.8876167520337451
2022-10-08 11:45:00,0.0,0.0,0.8876506024096386
2022-10-08 11:45:00,0.0,0.0,0.8876844323998796
2022-10-08 11:45:00,0.0,0.0,0.8877182420228777
2022-10-08 11:45:00,0.0,0.0,0.8877520312970207
2022-10-08 11:50:00,0.0,0.0,0.8877858002406739
2022-10-08 11:50:00,0.0,0.0,0.8878195488721804
2022-10-08 11:50:00,0.0,0.0,0.8878532772098617
2022-10-08 11:50:00,0.0,0.0,0.8878869852720168
2022-10-08 11:55:00,0.0,0.0,0.8879206730769231
2022-10-08 11:55:00,0.0,0.0,0.8879543406428357
2022-10-08 11:55:00,0.0,0.0,0.887987987987988
2022-10-08 11:55:00,0.0,0.0,0.8880216151305914
2022-10-08 12:00:00,0.0,0.0,0.8880552220888356
2022-10-08 12:00:00,0.0,0.0,0.888088808880888
2022-10-08 12:00:00,1.0,0.0,0.8878224355128974
2022-10-08 12:00:00,0.0,0.0,0.887856071964018
2022-10-08 12:05:00,0.0,0.0,0.8878896882494005
2022-10-08 12:05:00,0.0,0.0,0.8879232843871742
2022-10-08 12:05:00,0.0,0.0,0.8879568603954464
2022-10-08 12:05:00,0.0,0.0,0.8879904162923031
2022-10-08 12:10:00,0.0,0.0,0.8880239520958084
2022-10-08 12:10:00,0.0,0.0,0.8880574678240047
2022-10-08 12:10:00,0.0,1.0,0.8877917414721723
2022-10-08 12:10:00,0.0,0.0,0.8878253066108286
2022-10-08 12:15:00,0.0,0.0,0.8878588516746412
2022-10-08 12:15:00,0.0,0.0,0.8878923766816144
2022-10-08 12:15:00,0.0,0.0,0.8879258816497311
2022-10-08 12:15:00,0.0,0.0,0.8879593665969525
2022-10-08 12:20:00,0.0,0.0,0.8879928315412187
2022-10-08 12:20:00,0.0,0.0,0.8880262765004479
2022-10-08 12:20:00,0.0,0.0,0.8880597014925373
2022-10-08 12:20:00,0.0,0.0,0.8880931065353626
2022-10-08 12:25:00,0.0,0.0,0.888126491646778
2022-10-08 12:25:00,0.0,0.0,0.8881598568446167
2022-10-08 12:25:00,0.0,0.0,0.8881932021466905
2022-10-08 12:25:00,0.0,0.0,0.8882265275707899
2022-10-08 12:30:00,0.0,0.0,0.8882598331346842
2022-10-08 12:30:00,0.0,0.0,0.8882931188561215
2022-10-08 12:30:00,0.0,0.0,0.8883263847528291
2022-10-08 12:30:00,0.0,0.0,0.8883596308425127
2022-10-08 12:35:00,0.0,0.0,0.8883928571428571
2022-10-08 12:35:00,0.0,0.0,0.8884260636715263
2022-10-08 12:35:00,0.0,0.0,0.888459250446163
2022-10-08 12:35:00,0.0,0.0,0.8884924174843889
2022-10-08 12:40:00,0.0,0.0,0.888525564803805
2022-10-08 12:40:00,0.0,0.0,0.888558692421991
2022-10-08 12:40:00,0.0,0.0,0.8885918003565062
2022-10-08 12:40:00,0.0,0.0,0.8886248886248886
2022-10-08 12:45:00,0.0,0.0,0.8886579572446556
2022-10-08 12:45:00,0.0,0.0,0.8886910062333037
2022-10-08 12:45:00,0.0,0.0,0.8887240356083086
2022-10-08 12:45:00,0.0,0.0,0.8887570453871255
2022-10-08 12:50:00,0.0,0.0,0.8887900355871886
2022-10-08 12:50:00,0.0,0.0,0.8888230062259117
2022-10-08 12:50:00,0.0,0.0,0.8888559573206876
2022-10-08 12:50:00,0.0,0.0,0.8888888888888888
2022-10-08 12:55:00,0.0,0.0,0.8889218009478673
2022-10-08 12:55:00,0.0,0.0,0.8889546935149542
2022-10-08 12:55:00,0.0,0.0,0.88898756660746
2022-10-08 12:55:00,0.0,0.0,0.8890204202426754
2022-10-08 13:00:00,0.0,0.0,0.8890532544378699
2022-10-08 13:00:00,0.0,0.0,0.8890860692102928
2022-10-08 13:00:00,1.0,0.0,0.8888231815493791
2022-10-08 13:00:00,0.0,0.0,0.888856044930535
2022-10-08 13:05:00,0.0,0.0,0.8888888888888888
2022-10-08 13:05:00,0.0,0.0,0.8889217134416544
2022-10-08 13:05:00,0.0,0.0,0.8889545186060248
2022-10-08 13:05:00,0.0,0.0,0.8889873043991733
2022-10-08 13:10:00,0.0,0.0,0.8890200708382526
2022-10-08 13:10:00,0.0,0.0,0.8890528179403954
2022-10-08 13:10:00,0.0,0.0,0.8890855457227138
2022-10-08 13:10:00,0.0,0.0,0.8891182542023002
2022-10-08 13:15:00,0.0,0.0,0.8891509433962265
2022-10-08 13:15:00,0.0,0.0,0.8891836133215444
2022-10-08 13:15:00,0.0,0.0,0.8892162639952857
2022-10-08 13:15:00,0.0,0.0,0.8892488954344624
2022-10-08 13:20:00,0.0,0.0,0.889281507656066
2022-10-08 13:20:00,0.0,0.0,0.889314100677068
2022-10-08 13:20:00,0.0,0.0,0.8893466745144203
2022-10-08 13:20:00,0.0,0.0,0.8893792291850544
2022-10-08 13:25:00,0.0,1.0,0.8891176470588236
2022-10-08 13:25:00,0.0,0.0,0.8891502499264922
2022-10-08 13:25:00,0.0,0.0,0.8891828336272781
2022-10-08 13:25:00,0.0,0.0,0.8892153981780782
2022-10-08 13:30:00,0.0,0.0,0.8892479435957696
2022-10-08 13:30:00,0.0,0.0,0.88928046989721
2022-10-08 13:30:00,0.0,0.0,0.8893129770992366
2022-10-08 13:30:00,0.0,0.0,0.8893454652186674
2022-10-08 13:35:00,0.0,0.0,0.8893779342723005
2022-10-08 13:35:00,0.0,0.0,0.8894103842769141
2022-10-08 13:35:00,0.0,0.0,0.8894428152492668
2022-10-08 13:35:00,0.0,0.0,0.889475227206098
2022-10-08 13:40:00,0.0,0.0,0.8895076201641267
2022-10-08 13:40:00,0.0,0.0,0.8895399941400527
2022-10-08 13:40:00,0.0,0.0,0.8895723491505565
2022-10-08 13:40:00,0.0,0.0,0.8896046852122986
2022-10-08 13:45:00,0.0,0.0,0.8896370023419203
2022-10-08 13:45:00,0.0,0.0,0.8896693005560433
2022-10-08 13:45:00,0.0,1.0,0.8894090111176126
2022-10-08 13:45:00,0.0,0.0,0.8894413571219655
2022-10-08 13:50:00,0.0,0.0,0.8894736842105263
2022-10-08 13:50:00,0.0,0.0,0.889505992399883
2022-10-08 13:50:00,0.0,0.0,0.8895382817066043
2022-10-08 13:50:00,0.0,0.0,0.8895705521472392
2022-10-08 13:55:00,0.0,0.0,0.8896028037383178
2022-10-08 13:55:00,0.0,0.0,0.8896350364963503
2022-10-08 13:55:00,0.0,0.0,0.8896672504378283
2022-10-08 13:55:00,0.0,0.0,0.8896994455792238
2022-10-08 14:00:00,0.0,0.0,0.8897316219369895
2022-10-08 14:00:00,0.0,0.0,0.889763779527559
2022-10-08 14:00:00,1.0,0.0,0.8895043731778426
2022-10-08 14:00:00,1.0,0.0,0.8892451180413874
2022-10-08 14:05:00,0.0,0.0,0.8892773892773893
2022-10-08 14:05:00,0.0,0.0,0.8893096417127877
2022-10-08 14:05:00,0.0,0.0,0.889341875364007
2022-10-08 14:05:00,0.0,0.0,0.8893740902474527
2022-10-08 14:10:00,0.0,0.0,0.889406286379511
2022-10-08 14:10:00,0.0,0.0,0.8894384637765493
2022-10-08 14:10:00,0.0,0.0,0.8894706224549156
2022-10-08 14:10:00,0.0,0.0,0.8895027624309392
2022-10-08 14:15:00,0.0,0.0,0.8895348837209303
2022-10-08 14:15:00,0.0,0.0,0.8895669863411799
2022-10-08 14:15:00,0.0,0.0,0.8895990703079605
2022-10-08 14:15:00,0.0,0.0,0.8896311356375254
2022-10-08 14:20:00,0.0,0.0,0.8896631823461092
2022-10-08 14:20:00,0.0,0.0,0.8896952104499274
2022-10-08 14:20:00,0.0,0.0,0.889727219965177
2022-10-08 14:20:00,0.0,0.0,0.889759210908036
2022-10-08 14:25:00,0.0,0.0,0.8897911832946636
2022-10-08 14:25:00,0.0,0.0,0.8898231371412003
2022-10-08 14:25:00,0.0,0.0,0.8898550724637682
2022-10-08 14:25:00,0.0,0.0,0.88988698927847
2022-10-08 14:30:00,0.0,0.0,0.8899188876013905
2022-10-08 14:30:00,0.0,0.0,0.8899507674485955
2022-10-08 14:30:00,0.0,0.0,0.889982628836132
2022-10-08 14:30:00,0.0,0.0,0.8900144717800289
2022-10-08 14:35:00,0.0,0.0,0.8900462962962963
2022-10-08 14:35:00,0.0,0.0,0.8900781024009257
2022-10-08 14:35:00,0.0,0.0,0.8901098901098901
2022-10-08 14:35:00,0.0,0.0,0.8901416594391443
2022-10-08 14:40:00,0.0,0.0,0.8901734104046243
2022-10-08 14:40:00,0.0,0.0,0.890205143022248
2022-10-08 14:40:00,0.0,0.0,0.8902368573079145
2022-10-08 14:40:00,0.0,0.0,0.8902685532775051
2022-10-08 14:45:00,0.0,0.0,0.8903002309468823
2022-10-08 14:45:00,0.0,0.0,0.8903318903318903
2022-10-08 14:45:00,0.0,0.0,0.8903635314483554
2022-10-08 14:45:00,0.0,0.0,0.8903951543120854
2022-10-08 14:50:00,0.0,0.0,0.8904267589388697
2022-10-08 14:50:00,0.0,0.0,0.8904583453444797
2022-10-08 14:50:00,0.0,0.0,0.8904899135446686
2022-10-08 14:50:00,0.0,0.0,0.8905214635551714
2022-10-08 14:55:00,0.0,0.0,0.8905529953917051
2022-10-08 14:55:00,0.0,0.0,0.8905845090699683
2022-10-08 14:55:00,0.0,0.0,0.8906160046056419
2022-10-08 14:55:00,0.0,0.0,0.8906474820143885
2022-10-08 15:00:00,0.0,0.0,0.8906789413118527
2022-10-08 15:00:00,0.0,0.0,0.8907103825136612
2022-10-08 15:00:00,1.0,0.0,0.8904542840713053
2022-10-08 15:00:00,1.0,0.0,0.8901983328542684
2022-10-08 15:05:00,0.0,0.0,0.8902298850574712
2022-10-08 15:05:00,0.0,0.0,0.8902614191324332
2022-10-08 15:05:00,0.0,0.0,0.8902929350947731
2022-10-08 15:05:00,0.0,0.0,0.8903244329600919
2022-10-08 15:10:00,0.0,0.0,0.8903559127439724
2022-10-08 15:10:00,0.0,0.0,0.8903873744619799
2022-10-08 15:10:00,0.0,0.0,0.8904188181296615
2022-10-08 15:10:00,0.0,0.0,0.8904502437625466
2022-10-08 15:15:00,0.0,0.0,0.8904816513761468
2022-10-08 15:15:00,0.0,0.0,0.8905130409859559
2022-10-08 15:15:00,0.0,0.0,0.8905444126074499
2022-10-08 15:15:00,0.0,0.0,0.890575766256087
2022-10-08 15:20:00,0.0,0.0,0.8906071019473081
2022-10-08 15:20:00,0.0,0.0,0.8906384196965359
2022-10-08 15:20:00,0.0,0.0,0.8906697195191757
